c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3082	HGF	3082	HGF	P14210	hepatocyte growth factor (hepapoietin A; scatter factor)	Hemostasis; Immune System	protease; hydrolase	3082	HGF	0.00341424927329665	umls:C0002736	0.00341424927329665	3082	0.00341424927329665	umls:C0002736	3082	0.00341424927329665	umls:C0002736	3082	0.00341424927329665	3
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1471	CST3	1471	CST3	P01034	cystatin C	Disease	enzyme modulator	1471	CST3	0.00341424927329665	umls:C0002736	0.00341424927329665	1471	0.00341424927329665	umls:C0002736	1471	0.00341424927329665	umls:C0002736	1471	0.00341424927329665	4
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7133	TNFRSF1B	7133	TNFRSF1B	P20333	tumor necrosis factor receptor superfamily, member 1B	null	defense/immunity protein; receptor	7133	TNFRSF1B	0.00341424927329665	umls:C0002736	0.00341424927329665	7133	0.00341424927329665	umls:C0002736	7133	0.00341424927329665	umls:C0002736	7133	0.00341424927329665	4
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55140	ELP3	55140	ELP3	Q9H9T3	elongator acetyltransferase complex subunit 3	Chromatin organization	transferase	55140	ELP3	0.00341424927329665	umls:C0002736	0.00341424927329665	55140	0.00341424927329665	umls:C0002736	55140	0.00341424927329665	umls:C0002736	55140	0.00341424927329665	3
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5216	PFN1	5216	PFN1	P07737	profilin 1	Developmental Biology; Hemostasis; Signal Transduction	null	5216	PFN1	0.00328414088367274	umls:C0002736	0.00328414088367274	5216	0.00328414088367274	umls:C0002736	5216	0.00328414088367274	umls:C0002736	5216	0.00328414088367274	11
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	367	AR	367	AR	P10275	androgen receptor	Gene Expression	transcription factor; receptor; nucleic acid binding	367	AR	0.00328414088367274	umls:C0002736	0.00328414088367274	367	0.00328414088367274	umls:C0002736	367	0.00328414088367274	umls:C0002736	367	0.00328414088367274	11
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	51542	VPS54	51542	VPS54	Q9P1Q0	vacuolar protein sorting 54 homolog (S. cerevisiae)	null	transfer/carrier protein; nucleic acid binding	51542	VPS54	0.00311569101114458	umls:C0002736	0.00311569101114458	51542	0.00311569101114458	umls:C0002736	51542	0.00311569101114458	umls:C0002736	51542	0.00311569101114458	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2890	GRIA1	2890	GRIA1	P42261	glutamate receptor, ionotropic, AMPA 1	Neuronal System	transporter; receptor	2890	GRIA1	0.00311569101114458	umls:C0002736	0.00311569101114458	2890	0.00311569101114458	umls:C0002736	2890	0.00311569101114458	umls:C0002736	2890	0.00311569101114458	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7132	TNFRSF1A	7132	TNFRSF1A	P19438	tumor necrosis factor receptor superfamily, member 1A	Apoptosis	receptor	7132	TNFRSF1A	0.00281713274899252	umls:C0002736	0.00281713274899252	7132	0.00281713274899252	umls:C0002736	7132	0.00281713274899252	umls:C0002736	7132	0.00281713274899252	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	84280	BTBD10	84280	BTBD10	Q9BSF8	BTB (POZ) domain containing 10	null	null	84280	BTBD10	0.00281713274899252	umls:C0002736	0.00281713274899252	84280	0.00281713274899252	umls:C0002736	84280	0.00281713274899252	umls:C0002736	84280	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	779	CACNA1S	779	CACNA1S	Q13698	calcium channel, voltage-dependent, L type, alpha 1S subunit	Developmental Biology	transporter	779	CACNA1S	0.00281713274899252	umls:C0002736	0.00281713274899252	779	0.00281713274899252	umls:C0002736	779	0.00281713274899252	umls:C0002736	779	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5585	PKN1	5585	PKN1	Q16512	protein kinase N1	null	transfer/carrier protein; transferase; calcium-binding protein; kinase	5585	PKN1	0.00281713274899252	umls:C0002736	0.00281713274899252	5585	0.00281713274899252	umls:C0002736	5585	0.00281713274899252	umls:C0002736	5585	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1113	CHGA	1113	CHGA	P10645	chromogranin A (parathyroid secretory protein 1)	null	signaling molecule	1113	CHGA	0.00281713274899252	umls:C0002736	0.00281713274899252	1113	0.00281713274899252	umls:C0002736	1113	0.00281713274899252	umls:C0002736	1113	0.00281713274899252	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7078	TIMP3	7078	TIMP3	P35625	TIMP metallopeptidase inhibitor 3	null	enzyme modulator	7078	TIMP3	0.00281713274899252	umls:C0002736	0.00281713274899252	7078	0.00281713274899252	umls:C0002736	7078	0.00281713274899252	umls:C0002736	7078	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7076	TIMP1	7076	TIMP1	P01033	TIMP metallopeptidase inhibitor 1	Extracellular matrix organization; Hemostasis	enzyme modulator	7076	TIMP1	0.00281713274899252	umls:C0002736	0.00281713274899252	7076	0.00281713274899252	umls:C0002736	7076	0.00281713274899252	umls:C0002736	7076	0.00281713274899252	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7425	VGF	7425	VGF	O15240	VGF nerve growth factor inducible	null	null	7425	VGF	0.00281713274899252	umls:C0002736	0.00281713274899252	7425	0.00281713274899252	umls:C0002736	7425	0.00281713274899252	umls:C0002736	7425	0.00281713274899252	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4015	LOX	4015	LOX	P28300	lysyl oxidase	Extracellular matrix organization	protease; oxidoreductase; receptor; hydrolase	4015	LOX	0.00281713274899252	umls:C0002736	0.00281713274899252	4015	0.00281713274899252	umls:C0002736	4015	0.00281713274899252	umls:C0002736	4015	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	116444	GRIN3B	116444	GRIN3B	O60391	glutamate receptor, ionotropic, N-methyl-D-aspartate 3B	null	transporter; receptor	116444	GRIN3B	0.00281713274899252	umls:C0002736	0.00281713274899252	116444	0.00281713274899252	umls:C0002736	116444	0.00281713274899252	umls:C0002736	116444	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2893	GRIA4	2893	GRIA4	P48058	glutamate receptor, ionotropic, AMPA 4	Neuronal System	transporter; receptor	2893	GRIA4	0.00281713274899252	umls:C0002736	0.00281713274899252	2893	0.00281713274899252	umls:C0002736	2893	0.00281713274899252	umls:C0002736	2893	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7226	TRPM2	7226	TRPM2	O94759	transient receptor potential cation channel, subfamily M, member 2	Transmembrane transport of small molecules	transporter; receptor	7226	TRPM2	0.00281713274899252	umls:C0002736	0.00281713274899252	7226	0.00281713274899252	umls:C0002736	7226	0.00281713274899252	umls:C0002736	7226	0.00281713274899252	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6638	SNRPN	6638	SNRPN	P63162	small nuclear ribonucleoprotein polypeptide N	null	nucleic acid binding	6638	SNRPN	0.00268702435936861	umls:C0002736	0.00268702435936861	6638	0.00268702435936861	umls:C0002736	6638	0.00268702435936861	umls:C0002736	6638	0.00268702435936861	9
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3925	STMN1	3925	STMN1	P16949	stathmin 1	null	null	3925	STMN1	0.00268702435936861	umls:C0002736	0.00268702435936861	3925	0.00268702435936861	umls:C0002736	3925	0.00268702435936861	umls:C0002736	3925	0.00268702435936861	9
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4233	MET	4233	MET	P08581	met proto-oncogene	Developmental Biology	null	4233	MET	0.00251857448684045	umls:C0002736	0.00251857448684045	4233	0.00251857448684045	umls:C0002736	4233	0.00251857448684045	umls:C0002736	4233	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5300	PIN1	5300	PIN1	Q13526	peptidylprolyl cis/trans isomerase, NIMA-interacting 1	Immune System	isomerase	5300	PIN1	0.00251857448684045	umls:C0002736	0.00251857448684045	5300	0.00251857448684045	umls:C0002736	5300	0.00251857448684045	umls:C0002736	5300	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2912	GRM2	2912	GRM2	Q14416	glutamate receptor, metabotropic 2	Signal Transduction	receptor	2912	GRM2	0.00251857448684045	umls:C0002736	0.00251857448684045	2912	0.00251857448684045	umls:C0002736	2912	0.00251857448684045	umls:C0002736	2912	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2911	GRM1	2911	GRM1	Q13255	glutamate receptor, metabotropic 1	Signal Transduction	receptor	2911	GRM1	0.00251857448684045	umls:C0002736	0.00251857448684045	2911	0.00251857448684045	umls:C0002736	2911	0.00251857448684045	umls:C0002736	2911	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5868	RAB5A	5868	RAB5A	P20339	RAB5A, member RAS oncogene family	Hemostasis	null	5868	RAB5A	0.00251857448684045	umls:C0002736	0.00251857448684045	5868	0.00251857448684045	umls:C0002736	5868	0.00251857448684045	umls:C0002736	5868	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3915	LAMC1	3915	LAMC1	P11047	laminin, gamma 1 (formerly LAMB2)	Developmental Biology; Extracellular matrix organization	extracellular matrix protein; receptor	3915	LAMC1	0.00251857448684045	umls:C0002736	0.00251857448684045	3915	0.00251857448684045	umls:C0002736	3915	0.00251857448684045	umls:C0002736	3915	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2892	GRIA3	2892	GRIA3	P42263	glutamate receptor, ionotropic, AMPA 3	Neuronal System	transporter; receptor	2892	GRIA3	0.00251857448684045	umls:C0002736	0.00251857448684045	2892	0.00251857448684045	umls:C0002736	2892	0.00251857448684045	umls:C0002736	2892	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	259173	ALS2CL	259173	ALS2CL	Q60I27	ALS2 C-terminal like	null	transferase; kinase	259173	ALS2CL	0.00251857448684045	umls:C0002736	0.00251857448684045	259173	0.00251857448684045	umls:C0002736	259173	0.00251857448684045	umls:C0002736	259173	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	27063	ANKRD1	27063	ANKRD1	Q15327	ankyrin repeat domain 1 (cardiac muscle)	Metabolism	null	27063	ANKRD1	0.00251857448684045	umls:C0002736	0.00251857448684045	27063	0.00251857448684045	umls:C0002736	27063	0.00251857448684045	umls:C0002736	27063	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7857	SCG2	7857	SCG2	P13521	secretogranin II	null	signaling molecule	7857	SCG2	0.00251857448684045	umls:C0002736	0.00251857448684045	7857	0.00251857448684045	umls:C0002736	7857	0.00251857448684045	umls:C0002736	7857	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3596	IL13	3596	IL13	P35225	interleukin 13	null	signaling molecule	3596	IL13	0.00251857448684045	umls:C0002736	0.00251857448684045	3596	0.00251857448684045	umls:C0002736	3596	0.00251857448684045	umls:C0002736	3596	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2022	ENG	2022	ENG	P17813	endoglin	null	receptor	2022	ENG	0.00251857448684045	umls:C0002736	0.00251857448684045	2022	0.00251857448684045	umls:C0002736	2022	0.00251857448684045	umls:C0002736	2022	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6622	SNCA	6622	SNCA	P37840	synuclein, alpha (non A4 component of amyloid precursor)	Disease	membrane traffic protein; chaperone	6622	SNCA	0.00251857448684045	umls:C0002736	0.00251857448684045	6622	0.00251857448684045	umls:C0002736	6622	0.00251857448684045	umls:C0002736	6622	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	26287	ANKRD2	26287	ANKRD2	Q9GZV1	ankyrin repeat domain 2 (stretch responsive muscle)	null	null	26287	ANKRD2	0.00251857448684045	umls:C0002736	0.00251857448684045	26287	0.00251857448684045	umls:C0002736	26287	0.00251857448684045	umls:C0002736	26287	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1356	CP	1356	CP	P00450	ceruloplasmin (ferroxidase)	Transmembrane transport of small molecules	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	1356	CP	0.00251857448684045	umls:C0002736	0.00251857448684045	1356	0.00251857448684045	umls:C0002736	1356	0.00251857448684045	umls:C0002736	1356	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	643387	LOC643387	643387	LOC643387	null	TAR DNA binding protein pseudogene	null	null	643387	LOC643387	0.00251857448684045	umls:C0002736	0.00251857448684045	643387	0.00251857448684045	umls:C0002736	643387	0.00251857448684045	umls:C0002736	643387	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	114907	FBXO32	114907	FBXO32	Q969P5	F-box protein 32	null	null	114907	FBXO32	0.00251857448684045	umls:C0002736	0.00251857448684045	114907	0.00251857448684045	umls:C0002736	114907	0.00251857448684045	umls:C0002736	114907	0.00251857448684045	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	56902	PNO1	56902	PNO1	Q9NRX1	partner of NOB1 homolog (S. cerevisiae)	null	null	56902	PNO1	0.00238846609721654	umls:C0002736	0.00238846609721654	56902	0.00238846609721654	umls:C0002736	56902	0.00238846609721654	umls:C0002736	56902	0.00238846609721654	8
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5725	PTBP1	5725	PTBP1	P26599	polypyrimidine tract binding protein 1	Gene Expression	null	5725	PTBP1	0.00238846609721654	umls:C0002736	0.00238846609721654	5725	0.00238846609721654	umls:C0002736	5725	0.00238846609721654	umls:C0002736	5725	0.00238846609721654	8
