c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	50674	NEUROG3	50674	NEUROG3	Q9Y4Z2	neurogenin 3	Developmental Biology	transcription factor; nucleic acid binding	50674	NEUROG3	0.00119423304860827	umls:C0011847	0.00119423304860827	50674	0.00119423304860827	umls:C0011847	50674	0.00119423304860827	umls:C0011847	50674	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5078	PAX4	5078	PAX4	O43316	paired box 4	Developmental Biology	transcription factor; nucleic acid binding	5078	PAX4	0.00119423304860827	umls:C0011847	0.00119423304860827	5078	0.00119423304860827	umls:C0011847	5078	0.00119423304860827	umls:C0011847	5078	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5080	PAX6	5080	PAX6	P26367	paired box 6	null	transcription factor; nucleic acid binding	5080	PAX6	0.00119423304860827	umls:C0011847	0.00119423304860827	5080	0.00119423304860827	umls:C0011847	5080	0.00119423304860827	umls:C0011847	5080	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51094	ADIPOR1	51094	ADIPOR1	Q96A54	adiponectin receptor 1	null	receptor	51094	ADIPOR1	0.00119423304860827	umls:C0011847	0.00119423304860827	51094	0.00119423304860827	umls:C0011847	51094	0.00119423304860827	umls:C0011847	51094	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51119	SBDS	51119	SBDS	Q9Y3A5	Shwachman-Bodian-Diamond syndrome	null	transcription factor; nucleic acid binding	51119	SBDS	0.00119423304860827	umls:C0011847	0.00119423304860827	51119	0.00119423304860827	umls:C0011847	51119	0.00119423304860827	umls:C0011847	51119	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5310	PKD1	5310	PKD1	P98161	polycystic kidney disease 1 (autosomal dominant)	null	signaling molecule; transporter; enzyme modulator	5310	PKD1	0.00119423304860827	umls:C0011847	0.00119423304860827	5310	0.00119423304860827	umls:C0011847	5310	0.00119423304860827	umls:C0011847	5310	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5443	POMC	5443	POMC	P01189	proopiomelanocortin	Metabolism of proteins; Signal Transduction	signaling molecule	5443	POMC	0.00119423304860827	umls:C0011847	0.00119423304860827	5443	0.00119423304860827	umls:C0011847	5443	0.00119423304860827	umls:C0011847	5443	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54474	KRT20	54474	KRT20	P35900	keratin 20	null	cytoskeletal protein; structural protein	54474	KRT20	0.00119423304860827	umls:C0011847	0.00119423304860827	54474	0.00119423304860827	umls:C0011847	54474	0.00119423304860827	umls:C0011847	54474	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54535	CCHCR1	54535	CCHCR1	Q8TD31	coiled-coil alpha-helical rod protein 1	null	null	54535	CCHCR1	0.00119423304860827	umls:C0011847	0.00119423304860827	54535	0.00119423304860827	umls:C0011847	54535	0.00119423304860827	umls:C0011847	54535	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5598	MAPK7	5598	MAPK7	Q13164	mitogen-activated protein kinase 7	Cellular responses to stress; Immune System; Signal Transduction	transferase; kinase	5598	MAPK7	0.00119423304860827	umls:C0011847	0.00119423304860827	5598	0.00119423304860827	umls:C0011847	5598	0.00119423304860827	umls:C0011847	5598	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5715	PSMD9	5715	PSMD9	O00233	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	enzyme modulator	5715	PSMD9	0.00119423304860827	umls:C0011847	0.00119423304860827	5715	0.00119423304860827	umls:C0011847	5715	0.00119423304860827	umls:C0011847	5715	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5741	PTH	5741	PTH	P01270	parathyroid hormone	Signal Transduction	signaling molecule	5741	PTH	0.00119423304860827	umls:C0011847	0.00119423304860827	5741	0.00119423304860827	umls:C0011847	5741	0.00119423304860827	umls:C0011847	5741	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	57818	G6PC2	57818	G6PC2	Q9NQR9	glucose-6-phosphatase, catalytic, 2	Disease; Metabolism; Transmembrane transport of small molecules	phosphatase; hydrolase	57818	G6PC2	0.00119423304860827	umls:C0011847	0.00119423304860827	57818	0.00119423304860827	umls:C0011847	57818	0.00119423304860827	umls:C0011847	57818	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5799	PTPRN2	5799	PTPRN2	Q92932	protein tyrosine phosphatase, receptor type, N polypeptide 2	null	receptor; phosphatase; hydrolase	5799	PTPRN2	0.00119423304860827	umls:C0011847	0.00119423304860827	5799	0.00119423304860827	umls:C0011847	5799	0.00119423304860827	umls:C0011847	5799	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	59272	ACE2	59272	ACE2	Q9BYF1	angiotensin I converting enzyme 2	Metabolism of proteins	null	59272	ACE2	0.00119423304860827	umls:C0011847	0.00119423304860827	59272	0.00119423304860827	umls:C0011847	59272	0.00119423304860827	umls:C0011847	59272	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5967	REG1A	5967	REG1A	P05451	regenerating islet-derived 1 alpha	null	signaling molecule	5967	REG1A	0.00119423304860827	umls:C0011847	0.00119423304860827	5967	0.00119423304860827	umls:C0011847	5967	0.00119423304860827	umls:C0011847	5967	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6240	RRM1	6240	RRM1	P23921	ribonucleotide reductase M1	Metabolism	oxidoreductase	6240	RRM1	0.00119423304860827	umls:C0011847	0.00119423304860827	6240	0.00119423304860827	umls:C0011847	6240	0.00119423304860827	umls:C0011847	6240	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6352	CCL5	6352	CCL5	P13501	chemokine (C-C motif) ligand 5	Signal Transduction	signaling molecule	6352	CCL5	0.00119423304860827	umls:C0011847	0.00119423304860827	6352	0.00119423304860827	umls:C0011847	6352	0.00119423304860827	umls:C0011847	6352	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6403	SELP	6403	SELP	P16109	selectin P (granule membrane protein 140kDa, antigen CD62)	Hemostasis	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	6403	SELP	0.00119423304860827	umls:C0011847	0.00119423304860827	6403	0.00119423304860827	umls:C0011847	6403	0.00119423304860827	umls:C0011847	6403	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6932	TCF7	6932	TCF7	P36402	transcription factor 7 (T-cell specific, HMG-box)	Signal Transduction	nucleic acid binding	6932	TCF7	0.00119423304860827	umls:C0011847	0.00119423304860827	6932	0.00119423304860827	umls:C0011847	6932	0.00119423304860827	umls:C0011847	6932	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7052	TGM2	7052	TGM2	P21980	transglutaminase 2	null	transferase	7052	TGM2	0.00119423304860827	umls:C0011847	0.00119423304860827	7052	0.00119423304860827	umls:C0011847	7052	0.00119423304860827	umls:C0011847	7052	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7163	TPD52	7163	TPD52	P55327	tumor protein D52	Membrane Trafficking	null	7163	TPD52	0.00119423304860827	umls:C0011847	0.00119423304860827	7163	0.00119423304860827	umls:C0011847	7163	0.00119423304860827	umls:C0011847	7163	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7450	VWF	7450	VWF	P04275	von Willebrand factor	Extracellular matrix organization; Hemostasis; Signal Transduction	cell adhesion molecule; extracellular matrix protein	7450	VWF	0.00119423304860827	umls:C0011847	0.00119423304860827	7450	0.00119423304860827	umls:C0011847	7450	0.00119423304860827	umls:C0011847	7450	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7453	WARS	7453	WARS	P23381	tryptophanyl-tRNA synthetase	Gene Expression	ligase	7453	WARS	0.00119423304860827	umls:C0011847	0.00119423304860827	7453	0.00119423304860827	umls:C0011847	7453	0.00119423304860827	umls:C0011847	7453	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7555	CNBP	7555	CNBP	P62633	CCHC-type zinc finger, nucleic acid binding protein	null	nucleic acid binding	7555	CNBP	0.00119423304860827	umls:C0011847	0.00119423304860827	7555	0.00119423304860827	umls:C0011847	7555	0.00119423304860827	umls:C0011847	7555	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	79602	ADIPOR2	79602	ADIPOR2	Q86V24	adiponectin receptor 2	null	receptor	79602	ADIPOR2	0.00119423304860827	umls:C0011847	0.00119423304860827	79602	0.00119423304860827	umls:C0011847	79602	0.00119423304860827	umls:C0011847	79602	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	847	CAT	847	CAT	P04040	catalase	Cellular responses to stress; Metabolism	oxidoreductase	847	CAT	0.00119423304860827	umls:C0011847	0.00119423304860827	847	0.00119423304860827	umls:C0011847	847	0.00119423304860827	umls:C0011847	847	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8600	TNFSF11	8600	TNFSF11	O14788	tumor necrosis factor (ligand) superfamily, member 11	null	signaling molecule	8600	TNFSF11	0.00119423304860827	umls:C0011847	0.00119423304860827	8600	0.00119423304860827	umls:C0011847	8600	0.00119423304860827	umls:C0011847	8600	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8682	PEA15	8682	PEA15	Q15121	phosphoprotein enriched in astrocytes 15	null	null	8682	PEA15	0.00119423304860827	umls:C0011847	0.00119423304860827	8682	0.00119423304860827	umls:C0011847	8682	0.00119423304860827	umls:C0011847	8682	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8743	TNFSF10	8743	TNFSF10	P50591	tumor necrosis factor (ligand) superfamily, member 10	Apoptosis	signaling molecule	8743	TNFSF10	0.00119423304860827	umls:C0011847	0.00119423304860827	8743	0.00119423304860827	umls:C0011847	8743	0.00119423304860827	umls:C0011847	8743	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8991	SELENBP1	8991	SELENBP1	Q13228	selenium binding protein 1	null	defense/immunity protein	8991	SELENBP1	0.00119423304860827	umls:C0011847	0.00119423304860827	8991	0.00119423304860827	umls:C0011847	8991	0.00119423304860827	umls:C0011847	8991	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	941	CD80	941	CD80	P33681	CD80 molecule	Disease; Immune System; Signal Transduction	ligase	941	CD80	0.00119423304860827	umls:C0011847	0.00119423304860827	941	0.00119423304860827	umls:C0011847	941	0.00119423304860827	umls:C0011847	941	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9722	NOS1AP	9722	NOS1AP	O75052	nitric oxide synthase 1 (neuronal) adaptor protein	null	signaling molecule	9722	NOS1AP	0.00119423304860827	umls:C0011847	0.00119423304860827	9722	0.00119423304860827	umls:C0011847	9722	0.00119423304860827	umls:C0011847	9722	0.00119423304860827	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100132285	KIR2DS2	100132285	KIR2DS2	P43628;P43631	killer cell immunoglobulin-like receptor, two domains, short cytoplasmic tail, 2	Immune System	defense/immunity protein; signaling molecule; receptor	100132285	KIR2DS2	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	100132285	8.95674786456203E-4	umls:C0011847	100132285	8.95674786456203E-4	umls:C0011847	100132285	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10058	ABCB6	10058	ABCB6	Q9NP58	ATP-binding cassette, sub-family B (MDR/TAP), member 6	Transmembrane transport of small molecules	transporter	10058	ABCB6	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10058	8.95674786456203E-4	umls:C0011847	10058	8.95674786456203E-4	umls:C0011847	10058	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10076	PTPRU	10076	PTPRU	Q92729	protein tyrosine phosphatase, receptor type, U	Signal Transduction	receptor; phosphatase; hydrolase	10076	PTPRU	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10076	8.95674786456203E-4	umls:C0011847	10076	8.95674786456203E-4	umls:C0011847	10076	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100775105	ERVK-18	100775105	ERVK-18	null	endogenous retrovirus group K, member 18	null	null	100775105	ERVK-18	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	100775105	8.95674786456203E-4	umls:C0011847	100775105	8.95674786456203E-4	umls:C0011847	100775105	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1030	CDKN2B	1030	CDKN2B	P42772	cyclin-dependent kinase inhibitor 2B (p15, inhibits CDK4)	Cell Cycle; Cellular responses to stress; Disease; Gene Expression; Signal Transduction	enzyme modulator	1030	CDKN2B	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	1030	8.95674786456203E-4	umls:C0011847	1030	8.95674786456203E-4	umls:C0011847	1030	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10580	SORBS1	10580	SORBS1	Q9BX66	sorbin and SH3 domain containing 1	Muscle contraction	cytoskeletal protein; membrane traffic protein	10580	SORBS1	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10580	8.95674786456203E-4	umls:C0011847	10580	8.95674786456203E-4	umls:C0011847	10580	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10625	IVNS1ABP	10625	IVNS1ABP	Q9Y6Y0	influenza virus NS1A binding protein	null	transcription factor; cytoskeletal protein; protease; hydrolase	10625	IVNS1ABP	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10625	8.95674786456203E-4	umls:C0011847	10625	8.95674786456203E-4	umls:C0011847	10625	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10714	POLD3	10714	POLD3	Q15054	polymerase (DNA-directed), delta 3, accessory subunit	Cell Cycle; DNA Repair; DNA Replication	null	10714	POLD3	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10714	8.95674786456203E-4	umls:C0011847	10714	8.95674786456203E-4	umls:C0011847	10714	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10855	HPSE	10855	HPSE	Q9Y251	heparanase	Disease; Metabolism	hydrolase	10855	HPSE	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	10855	8.95674786456203E-4	umls:C0011847	10855	8.95674786456203E-4	umls:C0011847	10855	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11165	NUDT3	11165	NUDT3	O95989	nudix (nucleoside diphosphate linked moiety X)-type motif 3	Metabolism	hydrolase; phosphatase	11165	NUDT3	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	11165	8.95674786456203E-4	umls:C0011847	11165	8.95674786456203E-4	umls:C0011847	11165	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114815	SORCS1	114815	SORCS1	Q8WY21	sortilin-related VPS10 domain containing receptor 1	null	transfer/carrier protein; transporter; receptor	114815	SORCS1	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	114815	8.95674786456203E-4	umls:C0011847	114815	8.95674786456203E-4	umls:C0011847	114815	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	125	ADH1B	125	ADH1B	P00325	alcohol dehydrogenase 1B (class I), beta polypeptide	Metabolism	oxidoreductase	125	ADH1B	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	125	8.95674786456203E-4	umls:C0011847	125	8.95674786456203E-4	umls:C0011847	125	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	133482	SLCO6A1	133482	SLCO6A1	Q86UG4	solute carrier organic anion transporter family, member 6A1	null	transporter	133482	SLCO6A1	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	133482	8.95674786456203E-4	umls:C0011847	133482	8.95674786456203E-4	umls:C0011847	133482	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1385	CREB1	1385	CREB1	P16220	cAMP responsive element binding protein 1	Developmental Biology; Disease; Immune System; Neuronal System; Organelle biogenesis and maintenance; Signal Transduction	transcription factor; nucleic acid binding	1385	CREB1	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	1385	8.95674786456203E-4	umls:C0011847	1385	8.95674786456203E-4	umls:C0011847	1385	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	139818	DOCK11	139818	DOCK11	Q5JSL3	dedicator of cytokinesis 11	Hemostasis	enzyme modulator	139818	DOCK11	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	139818	8.95674786456203E-4	umls:C0011847	139818	8.95674786456203E-4	umls:C0011847	139818	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	146	ADRA1D	146	ADRA1D	P25100	adrenoceptor alpha 1D	Signal Transduction	receptor	146	ADRA1D	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	146	8.95674786456203E-4	umls:C0011847	146	8.95674786456203E-4	umls:C0011847	146	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1486	CTBS	1486	CTBS	Q01459	chitobiase, di-N-acetyl-	null	hydrolase	1486	CTBS	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	1486	8.95674786456203E-4	umls:C0011847	1486	8.95674786456203E-4	umls:C0011847	1486	8.95674786456203E-4	3
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1535	CYBA	1535	CYBA	P13498	cytochrome b-245, alpha polypeptide	Disease; Immune System	null	1535	CYBA	8.95674786456203E-4	umls:C0011847	8.95674786456203E-4	1535	8.95674786456203E-4	umls:C0011847	1535	8.95674786456203E-4	umls:C0011847	1535	8.95674786456203E-4	3
