c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	2187	FANCB	2187	FANCB	Q8NB91	Fanconi anemia, complementation group B	DNA Repair	null	2187	FANCB	0.00119423304860827	umls:C0024299	0.00119423304860827	2187	0.00119423304860827	umls:C0024299	2187	0.00119423304860827	umls:C0024299	2187	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	2260	FGFR1	2260	FGFR1	P11362	fibroblast growth factor receptor 1	Developmental Biology; Disease; Immune System; Signal Transduction	null	2260	FGFR1	0.00119423304860827	umls:C0024299	0.00119423304860827	2260	0.00119423304860827	umls:C0024299	2260	0.00119423304860827	umls:C0024299	2260	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	23541	SEC14L2	23541	SEC14L2	O76054	SEC14-like 2 (S. cerevisiae)	null	transfer/carrier protein; transporter	23541	SEC14L2	0.00119423304860827	umls:C0024299	0.00119423304860827	23541	0.00119423304860827	umls:C0024299	23541	0.00119423304860827	umls:C0024299	23541	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3375	IAPP	3375	IAPP	P10997	islet amyloid polypeptide	Developmental Biology; Disease; Signal Transduction	signaling molecule	3375	IAPP	0.00119423304860827	umls:C0024299	0.00119423304860827	3375	0.00119423304860827	umls:C0024299	3375	0.00119423304860827	umls:C0024299	3375	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3418	IDH2	3418	IDH2	P48735	isocitrate dehydrogenase 2 (NADP+), mitochondrial	Metabolism	null	3418	IDH2	0.00119423304860827	umls:C0024299	0.00119423304860827	3418	0.00119423304860827	umls:C0024299	3418	0.00119423304860827	umls:C0024299	3418	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3429	IFI27	3429	IFI27	P40305	interferon, alpha-inducible protein 27	Immune System	null	3429	IFI27	0.00119423304860827	umls:C0024299	0.00119423304860827	3429	0.00119423304860827	umls:C0024299	3429	0.00119423304860827	umls:C0024299	3429	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3439	IFNA1	3439	IFNA1	P01562	interferon, alpha 1	Hemostasis; Immune System	signaling molecule	3439	IFNA1	0.00119423304860827	umls:C0024299	0.00119423304860827	3439	0.00119423304860827	umls:C0024299	3439	0.00119423304860827	umls:C0024299	3439	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3447	IFNA13	3447	IFNA13	P01562	interferon, alpha 13	Hemostasis; Immune System	signaling molecule	3447	IFNA13	0.00119423304860827	umls:C0024299	0.00119423304860827	3447	0.00119423304860827	umls:C0024299	3447	0.00119423304860827	umls:C0024299	3447	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	353376	TICAM2	353376	TICAM2	Q86XR7;Q9Y3B3	toll-like receptor adaptor molecule 2	Immune System	transfer/carrier protein; membrane traffic protein	353376	TICAM2	0.00119423304860827	umls:C0024299	0.00119423304860827	353376	0.00119423304860827	umls:C0024299	353376	0.00119423304860827	umls:C0024299	353376	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3567	IL5	3567	IL5	P05113	interleukin 5 (colony-stimulating factor, eosinophil)	Immune System	signaling molecule	3567	IL5	0.00119423304860827	umls:C0024299	0.00119423304860827	3567	0.00119423304860827	umls:C0024299	3567	0.00119423304860827	umls:C0024299	3567	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3596	IL13	3596	IL13	P35225	interleukin 13	null	signaling molecule	3596	IL13	0.00119423304860827	umls:C0024299	0.00119423304860827	3596	0.00119423304860827	umls:C0024299	3596	0.00119423304860827	umls:C0024299	3596	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	373156	GSTK1	373156	GSTK1	Q9Y2Q3	glutathione S-transferase kappa 1	null	transfer/carrier protein	373156	GSTK1	0.00119423304860827	umls:C0024299	0.00119423304860827	373156	0.00119423304860827	umls:C0024299	373156	0.00119423304860827	umls:C0024299	373156	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3981	LIG4	3981	LIG4	P49917	ligase IV, DNA, ATP-dependent	DNA Repair; Disease	ligase; nucleic acid binding	3981	LIG4	0.00119423304860827	umls:C0024299	0.00119423304860827	3981	0.00119423304860827	umls:C0024299	3981	0.00119423304860827	umls:C0024299	3981	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	399	RHOH	399	RHOH	Q15669	ras homolog family member H	Signal Transduction	enzyme modulator	399	RHOH	0.00119423304860827	umls:C0024299	0.00119423304860827	399	0.00119423304860827	umls:C0024299	399	0.00119423304860827	umls:C0024299	399	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	406947	MIR155	406947	MIR155	null	microRNA 155	null	null	406947	MIR155	0.00119423304860827	umls:C0024299	0.00119423304860827	406947	0.00119423304860827	umls:C0024299	406947	0.00119423304860827	umls:C0024299	406947	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4170	MCL1	4170	MCL1	Q07820	myeloid cell leukemia sequence 1 (BCL2-related)	null	signaling molecule	4170	MCL1	0.00119423304860827	umls:C0024299	0.00119423304860827	4170	0.00119423304860827	umls:C0024299	4170	0.00119423304860827	umls:C0024299	4170	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4760	NEUROD1	4760	NEUROD1	Q13562	neuronal differentiation 1	Developmental Biology	transcription factor; nucleic acid binding	4760	NEUROD1	0.00119423304860827	umls:C0024299	0.00119423304860827	4760	0.00119423304860827	umls:C0024299	4760	0.00119423304860827	umls:C0024299	4760	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5062	PAK2	5062	PAK2	Q13177	p21 protein (Cdc42/Rac)-activated kinase 2	Apoptosis; Developmental Biology; Disease; Immune System	null	5062	PAK2	0.00119423304860827	umls:C0024299	0.00119423304860827	5062	0.00119423304860827	umls:C0024299	5062	0.00119423304860827	umls:C0024299	5062	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	51014	TMED7	51014	TMED7	Q86XR7;Q9Y3B3	transmembrane emp24 protein transport domain containing 7	Immune System	transfer/carrier protein; membrane traffic protein	51014	TMED7	0.00119423304860827	umls:C0024299	0.00119423304860827	51014	0.00119423304860827	umls:C0024299	51014	0.00119423304860827	umls:C0024299	51014	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5292	PIM1	5292	PIM1	P11309	pim-1 oncogene	null	transferase; kinase; receptor	5292	PIM1	0.00119423304860827	umls:C0024299	0.00119423304860827	5292	0.00119423304860827	umls:C0024299	5292	0.00119423304860827	umls:C0024299	5292	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5573	PRKAR1A	5573	PRKAR1A	P10644	protein kinase, cAMP-dependent, regulatory, type I, alpha	Disease; Hemostasis; Immune System; Metabolism; Signal Transduction; Transmembrane transport of small molecules	enzyme modulator	5573	PRKAR1A	0.00119423304860827	umls:C0024299	0.00119423304860827	5573	0.00119423304860827	umls:C0024299	5573	0.00119423304860827	umls:C0024299	5573	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	56655	POLE4	56655	POLE4	Q9NR33	polymerase (DNA-directed), epsilon 4, accessory subunit	null	transcription factor; nucleic acid binding	56655	POLE4	0.00119423304860827	umls:C0024299	0.00119423304860827	56655	0.00119423304860827	umls:C0024299	56655	0.00119423304860827	umls:C0024299	56655	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5715	PSMD9	5715	PSMD9	O00233	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	enzyme modulator	5715	PSMD9	0.00119423304860827	umls:C0024299	0.00119423304860827	5715	0.00119423304860827	umls:C0024299	5715	0.00119423304860827	umls:C0024299	5715	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	57804	POLD4	57804	POLD4	Q9HCU8	polymerase (DNA-directed), delta 4, accessory subunit	Cell Cycle; DNA Repair; DNA Replication	transferase; nucleic acid binding	57804	POLD4	0.00119423304860827	umls:C0024299	0.00119423304860827	57804	0.00119423304860827	umls:C0024299	57804	0.00119423304860827	umls:C0024299	57804	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5781	PTPN11	5781	PTPN11	Q06124	protein tyrosine phosphatase, non-receptor type 11	Cell-Cell communication; Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	phosphatase; hydrolase	5781	PTPN11	0.00119423304860827	umls:C0024299	0.00119423304860827	5781	0.00119423304860827	umls:C0024299	5781	0.00119423304860827	umls:C0024299	5781	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5788	PTPRC	5788	PTPRC	P08575	protein tyrosine phosphatase, receptor type, C	Developmental Biology; Immune System	receptor; phosphatase; hydrolase	5788	PTPRC	0.00119423304860827	umls:C0024299	0.00119423304860827	5788	0.00119423304860827	umls:C0024299	5788	0.00119423304860827	umls:C0024299	5788	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6280	S100A9	6280	S100A9	P06702	S100 calcium binding protein A9	null	signaling molecule; calcium-binding protein	6280	S100A9	0.00119423304860827	umls:C0024299	0.00119423304860827	6280	0.00119423304860827	umls:C0024299	6280	0.00119423304860827	umls:C0024299	6280	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	648	BMI1	648	BMI1	P35226	BMI1 polycomb ring finger oncogene	Cellular responses to stress	ligase	648	BMI1	0.00119423304860827	umls:C0024299	0.00119423304860827	648	0.00119423304860827	umls:C0024299	648	0.00119423304860827	umls:C0024299	648	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6646	SOAT1	6646	SOAT1	P35610	sterol O-acyltransferase 1	null	transferase	6646	SOAT1	0.00119423304860827	umls:C0024299	0.00119423304860827	6646	0.00119423304860827	umls:C0024299	6646	0.00119423304860827	umls:C0024299	6646	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7128	TNFAIP3	7128	TNFAIP3	P21580	tumor necrosis factor, alpha-induced protein 3	Immune System	nucleic acid binding; hydrolase	7128	TNFAIP3	0.00119423304860827	umls:C0024299	0.00119423304860827	7128	0.00119423304860827	umls:C0024299	7128	0.00119423304860827	umls:C0024299	7128	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7345	UCHL1	7345	UCHL1	P09936	ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase)	null	protease; hydrolase	7345	UCHL1	0.00119423304860827	umls:C0024299	0.00119423304860827	7345	0.00119423304860827	umls:C0024299	7345	0.00119423304860827	umls:C0024299	7345	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7515	XRCC1	7515	XRCC1	P18887	X-ray repair complementing defective repair in Chinese hamster cells 1	DNA Repair	null	7515	XRCC1	0.00119423304860827	umls:C0024299	0.00119423304860827	7515	0.00119423304860827	umls:C0024299	7515	0.00119423304860827	umls:C0024299	7515	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7852	CXCR4	7852	CXCR4	P61073	chemokine (C-X-C motif) receptor 4	Disease; Signal Transduction	receptor	7852	CXCR4	0.00119423304860827	umls:C0024299	0.00119423304860827	7852	0.00119423304860827	umls:C0024299	7852	0.00119423304860827	umls:C0024299	7852	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	8021	NUP214	8021	NUP214	P35658	nucleoporin 214kDa	Cell Cycle; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Transmembrane transport of small molecules	structural protein; nucleic acid binding	8021	NUP214	0.00119423304860827	umls:C0024299	0.00119423304860827	8021	0.00119423304860827	umls:C0024299	8021	0.00119423304860827	umls:C0024299	8021	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	8996	NOL3	8996	NOL3	O60936	nucleolar protein 3 (apoptosis repressor with CARD domain)	null	null	8996	NOL3	0.00119423304860827	umls:C0024299	0.00119423304860827	8996	0.00119423304860827	umls:C0024299	8996	0.00119423304860827	umls:C0024299	8996	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	923	CD6	923	CD6	P30203	CD6 molecule	null	protease; oxidoreductase; receptor; hydrolase	923	CD6	0.00119423304860827	umls:C0024299	0.00119423304860827	923	0.00119423304860827	umls:C0024299	923	0.00119423304860827	umls:C0024299	923	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	9361	LONP1	9361	LONP1	P36776	lon peptidase 1, mitochondrial	null	protease; hydrolase	9361	LONP1	0.00119423304860827	umls:C0024299	0.00119423304860827	9361	0.00119423304860827	umls:C0024299	9361	0.00119423304860827	umls:C0024299	9361	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	941	CD80	941	CD80	P33681	CD80 molecule	Disease; Immune System; Signal Transduction	ligase	941	CD80	0.00119423304860827	umls:C0024299	0.00119423304860827	941	0.00119423304860827	umls:C0024299	941	0.00119423304860827	umls:C0024299	941	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	970	CD70	970	CD70	P32970	CD70 molecule	null	null	970	CD70	0.00119423304860827	umls:C0024299	0.00119423304860827	970	0.00119423304860827	umls:C0024299	970	0.00119423304860827	umls:C0024299	970	0.00119423304860827	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	1012	CDH13	1012	CDH13	P55290	cadherin 13	Cell-Cell communication	cell adhesion molecule; cell junction protein	1012	CDH13	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	1012	8.95674786456203E-4	umls:C0024299	1012	8.95674786456203E-4	umls:C0024299	1012	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10206	TRIM13	10206	TRIM13	O60858	tripartite motif containing 13	null	ligase	10206	TRIM13	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10206	8.95674786456203E-4	umls:C0024299	10206	8.95674786456203E-4	umls:C0024299	10206	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10263	CDK2AP2	10263	CDK2AP2	O75956	cyclin-dependent kinase 2 associated protein 2	null	enzyme modulator; nucleic acid binding	10263	CDK2AP2	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10263	8.95674786456203E-4	umls:C0024299	10263	8.95674786456203E-4	umls:C0024299	10263	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10519	CIB1	10519	CIB1	Q99828	calcium and integrin binding 1 (calmyrin)	null	calcium-binding protein; phosphatase; hydrolase	10519	CIB1	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10519	8.95674786456203E-4	umls:C0024299	10519	8.95674786456203E-4	umls:C0024299	10519	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10573	MRPL28	10573	MRPL28	Q13084	mitochondrial ribosomal protein L28	null	nucleic acid binding	10573	MRPL28	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10573	8.95674786456203E-4	umls:C0024299	10573	8.95674786456203E-4	umls:C0024299	10573	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10625	IVNS1ABP	10625	IVNS1ABP	Q9Y6Y0	influenza virus NS1A binding protein	null	transcription factor; cytoskeletal protein; protease; hydrolase	10625	IVNS1ABP	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10625	8.95674786456203E-4	umls:C0024299	10625	8.95674786456203E-4	umls:C0024299	10625	8.95674786456203E-4	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	10855	HPSE	10855	HPSE	Q9Y251	heparanase	Disease; Metabolism	hydrolase	10855	HPSE	8.95674786456203E-4	umls:C0024299	8.95674786456203E-4	10855	8.95674786456203E-4	umls:C0024299	10855	8.95674786456203E-4	umls:C0024299	10855	8.95674786456203E-4	3
