c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	100288485	MTRNR2L7	100288485	MTRNR2L7	P0CJ74	MT-RNR2-like 7	null	null	100288485	MTRNR2L7	0.00344994135099703	umls:C0028754	0.00344994135099703	100288485	0.00344994135099703	umls:C0028754	100288485	0.00344994135099703	umls:C0028754	100288485	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10082	GPC6	10082	GPC6	Q9Y625	glypican 6	Disease; Metabolism; Signal Transduction	cell adhesion molecule; extracellular matrix protein	10082	GPC6	0.00344994135099703	umls:C0028754	0.00344994135099703	10082	0.00344994135099703	umls:C0028754	10082	0.00344994135099703	umls:C0028754	10082	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10085	EDIL3	10085	EDIL3	O43854	EGF-like repeats and discoidin I-like domains 3	null	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	10085	EDIL3	0.00344994135099703	umls:C0028754	0.00344994135099703	10085	0.00344994135099703	umls:C0028754	10085	0.00344994135099703	umls:C0028754	10085	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10180	RBM6	10180	RBM6	P78332	RNA binding motif protein 6	null	nucleic acid binding	10180	RBM6	0.00344994135099703	umls:C0028754	0.00344994135099703	10180	0.00344994135099703	umls:C0028754	10180	0.00344994135099703	umls:C0028754	10180	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10253	SPRY2	10253	SPRY2	O43597	sprouty homolog 2 (Drosophila)	Disease; Signal Transduction	transcription factor; signaling molecule	10253	SPRY2	0.00344994135099703	umls:C0028754	0.00344994135099703	10253	0.00344994135099703	umls:C0028754	10253	0.00344994135099703	umls:C0028754	10253	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10402	ST3GAL6	10402	ST3GAL6	Q9Y274	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	Disease; Metabolism; Metabolism of proteins; Signal Transduction	transferase	10402	ST3GAL6	0.00344994135099703	umls:C0028754	0.00344994135099703	10402	0.00344994135099703	umls:C0028754	10402	0.00344994135099703	umls:C0028754	10402	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10450	PPIE	10450	PPIE	Q9UNP9	peptidylprolyl isomerase E (cyclophilin E)	null	isomerase	10450	PPIE	0.00344994135099703	umls:C0028754	0.00344994135099703	10450	0.00344994135099703	umls:C0028754	10450	0.00344994135099703	umls:C0028754	10450	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10562	OLFM4	10562	OLFM4	Q6UX06	olfactomedin 4	null	structural protein; receptor	10562	OLFM4	0.00344994135099703	umls:C0028754	0.00344994135099703	10562	0.00344994135099703	umls:C0028754	10562	0.00344994135099703	umls:C0028754	10562	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10846	PDE10A	10846	PDE10A	Q9Y233	phosphodiesterase 10A	Hemostasis; Signal Transduction	hydrolase	10846	PDE10A	0.00344994135099703	umls:C0028754	0.00344994135099703	10846	0.00344994135099703	umls:C0028754	10846	0.00344994135099703	umls:C0028754	10846	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	11098	PRSS23	11098	PRSS23	O95084	protease, serine, 23	null	null	11098	PRSS23	0.00344994135099703	umls:C0028754	0.00344994135099703	11098	0.00344994135099703	umls:C0028754	11098	0.00344994135099703	umls:C0028754	11098	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114800	CCDC85A	114800	CCDC85A	Q96PX6	coiled-coil domain containing 85A	null	null	114800	CCDC85A	0.00344994135099703	umls:C0028754	0.00344994135099703	114800	0.00344994135099703	umls:C0028754	114800	0.00344994135099703	umls:C0028754	114800	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	121260	SLC15A4	121260	SLC15A4	Q8N697	solute carrier family 15 (oligopeptide transporter), member 4	Transmembrane transport of small molecules	transporter	121260	SLC15A4	0.00344994135099703	umls:C0028754	0.00344994135099703	121260	0.00344994135099703	umls:C0028754	121260	0.00344994135099703	umls:C0028754	121260	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	128439	SNHG11	128439	SNHG11	null	small nucleolar RNA host gene 11 (non-protein coding)	null	null	128439	SNHG11	0.00344994135099703	umls:C0028754	0.00344994135099703	128439	0.00344994135099703	umls:C0028754	128439	0.00344994135099703	umls:C0028754	128439	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	129880	BBS5	129880	BBS5	Q8N3I7	Bardet-Biedl syndrome 5	null	null	129880	BBS5	0.00344994135099703	umls:C0028754	0.00344994135099703	129880	0.00344994135099703	umls:C0028754	129880	0.00344994135099703	umls:C0028754	129880	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	131368	ZPLD1	131368	ZPLD1	Q8TCW7	zona pellucida-like domain containing 1	null	receptor	131368	ZPLD1	0.00344994135099703	umls:C0028754	0.00344994135099703	131368	0.00344994135099703	umls:C0028754	131368	0.00344994135099703	umls:C0028754	131368	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	132321	C4orf33	132321	C4orf33	Q8N1A6	chromosome 4 open reading frame 33	null	null	132321	C4orf33	0.00344994135099703	umls:C0028754	0.00344994135099703	132321	0.00344994135099703	umls:C0028754	132321	0.00344994135099703	umls:C0028754	132321	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	133022	TRAM1L1	133022	TRAM1L1	Q8N609	translocation associated membrane protein 1-like 1	null	null	133022	TRAM1L1	0.00344994135099703	umls:C0028754	0.00344994135099703	133022	0.00344994135099703	umls:C0028754	133022	0.00344994135099703	umls:C0028754	133022	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	134430	WDR36	134430	WDR36	Q8NI36	WD repeat domain 36	null	nucleic acid binding	134430	WDR36	0.00344994135099703	umls:C0028754	0.00344994135099703	134430	0.00344994135099703	umls:C0028754	134430	0.00344994135099703	umls:C0028754	134430	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	140733	MACROD2	140733	MACROD2	A1Z1Q3	MACRO domain containing 2	null	null	140733	MACROD2	0.00344994135099703	umls:C0028754	0.00344994135099703	140733	0.00344994135099703	umls:C0028754	140733	0.00344994135099703	umls:C0028754	140733	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1408	CRY2	1408	CRY2	Q49AN0	cryptochrome circadian clock 2	Circadian Clock	lyase; nucleic acid binding	1408	CRY2	0.00344994135099703	umls:C0028754	0.00344994135099703	1408	0.00344994135099703	umls:C0028754	1408	0.00344994135099703	umls:C0028754	1408	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	158399	ZNF483	158399	ZNF483	Q8TF39	zinc finger protein 483	Gene Expression	transcription factor	158399	ZNF483	0.00344994135099703	umls:C0028754	0.00344994135099703	158399	0.00344994135099703	umls:C0028754	158399	0.00344994135099703	umls:C0028754	158399	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1608	DGKG	1608	DGKG	P49619	diacylglycerol kinase, gamma 90kDa	Hemostasis; Signal Transduction	null	1608	DGKG	0.00344994135099703	umls:C0028754	0.00344994135099703	1608	0.00344994135099703	umls:C0028754	1608	0.00344994135099703	umls:C0028754	1608	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2201	FBN2	2201	FBN2	P35556	fibrillin 2	Extracellular matrix organization	cell adhesion molecule; signaling molecule; calcium-binding protein; extracellular matrix protein	2201	FBN2	0.00344994135099703	umls:C0028754	0.00344994135099703	2201	0.00344994135099703	umls:C0028754	2201	0.00344994135099703	umls:C0028754	2201	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2230	FDX1	2230	FDX1	P10109	ferredoxin 1	Metabolism	null	2230	FDX1	0.00344994135099703	umls:C0028754	0.00344994135099703	2230	0.00344994135099703	umls:C0028754	2230	0.00344994135099703	umls:C0028754	2230	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2243	FGA	2243	FGA	P02671	fibrinogen alpha chain	Disease; Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	2243	FGA	0.00344994135099703	umls:C0028754	0.00344994135099703	2243	0.00344994135099703	umls:C0028754	2243	0.00344994135099703	umls:C0028754	2243	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2244	FGB	2244	FGB	P02675	fibrinogen beta chain	Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	2244	FGB	0.00344994135099703	umls:C0028754	0.00344994135099703	2244	0.00344994135099703	umls:C0028754	2244	0.00344994135099703	umls:C0028754	2244	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23180	RFTN1	23180	RFTN1	Q14699	raftlin, lipid raft linker 1	null	null	23180	RFTN1	0.00344994135099703	umls:C0028754	0.00344994135099703	23180	0.00344994135099703	umls:C0028754	23180	0.00344994135099703	umls:C0028754	23180	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23327	NEDD4L	23327	NEDD4L	Q96PU5	neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase	Disease; Gene Expression; Immune System; Signal Transduction; Transmembrane transport of small molecules	ligase	23327	NEDD4L	0.00344994135099703	umls:C0028754	0.00344994135099703	23327	0.00344994135099703	umls:C0028754	23327	0.00344994135099703	umls:C0028754	23327	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23331	TTC28	23331	TTC28	Q96AY4	tetratricopeptide repeat domain 28	null	enzyme modulator; transmembrane receptor regulatory/adaptor protein	23331	TTC28	0.00344994135099703	umls:C0028754	0.00344994135099703	23331	0.00344994135099703	umls:C0028754	23331	0.00344994135099703	umls:C0028754	23331	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23338	JADE2	23338	JADE2	Q9NQC1	jade family PHD finger 2	Chromatin organization	transcription factor; nucleic acid binding	23338	JADE2	0.00344994135099703	umls:C0028754	0.00344994135099703	23338	0.00344994135099703	umls:C0028754	23338	0.00344994135099703	umls:C0028754	23338	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23418	CRB1	23418	CRB1	P82279	crumbs family member 1, photoreceptor morphogenesis associated	null	null	23418	CRB1	0.00344994135099703	umls:C0028754	0.00344994135099703	23418	0.00344994135099703	umls:C0028754	23418	0.00344994135099703	umls:C0028754	23418	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23484	LEPROTL1	23484	LEPROTL1	O95214	leptin receptor overlapping transcript-like 1	null	receptor	23484	LEPROTL1	0.00344994135099703	umls:C0028754	0.00344994135099703	23484	0.00344994135099703	umls:C0028754	23484	0.00344994135099703	umls:C0028754	23484	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23615	PYY2	23615	PYY2	Q9NRI6	peptide YY, 2 (pseudogene)	null	null	23615	PYY2	0.00344994135099703	umls:C0028754	0.00344994135099703	23615	0.00344994135099703	umls:C0028754	23615	0.00344994135099703	umls:C0028754	23615	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2525	FUT3	2525	FUT3	P21217	fucosyltransferase 3 (galactoside 3(4)-L-fucosyltransferase, Lewis blood group)	null	transferase	2525	FUT3	0.00344994135099703	umls:C0028754	0.00344994135099703	2525	0.00344994135099703	umls:C0028754	2525	0.00344994135099703	umls:C0028754	2525	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	253582	TMEM244	253582	TMEM244	Q5VVB8	transmembrane protein 244	null	null	253582	TMEM244	0.00344994135099703	umls:C0028754	0.00344994135099703	253582	0.00344994135099703	umls:C0028754	253582	0.00344994135099703	umls:C0028754	253582	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	25791	NGEF	25791	NGEF	Q8N5V2	neuronal guanine nucleotide exchange factor	Signal Transduction	null	25791	NGEF	0.00344994135099703	umls:C0028754	0.00344994135099703	25791	0.00344994135099703	umls:C0028754	25791	0.00344994135099703	umls:C0028754	25791	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	259197	NCR3	259197	NCR3	O14931	natural cytotoxicity triggering receptor 3	null	defense/immunity protein; receptor	259197	NCR3	0.00344994135099703	umls:C0028754	0.00344994135099703	259197	0.00344994135099703	umls:C0028754	259197	0.00344994135099703	umls:C0028754	259197	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	27031	NPHP3	27031	NPHP3	Q7Z494	nephronophthisis 3 (adolescent)	null	cytoskeletal protein; transferase	27031	NPHP3	0.00344994135099703	umls:C0028754	0.00344994135099703	27031	0.00344994135099703	umls:C0028754	27031	0.00344994135099703	umls:C0028754	27031	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	27143	PALD1	27143	PALD1	Q9ULE6	phosphatase domain containing, paladin 1	null	phosphatase; hydrolase	27143	PALD1	0.00344994135099703	umls:C0028754	0.00344994135099703	27143	0.00344994135099703	umls:C0028754	27143	0.00344994135099703	umls:C0028754	27143	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	285220	EPHA6	285220	EPHA6	Q9UF33	EPH receptor A6	null	null	285220	EPHA6	0.00344994135099703	umls:C0028754	0.00344994135099703	285220	0.00344994135099703	umls:C0028754	285220	0.00344994135099703	umls:C0028754	285220	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	29115	SAP30BP	29115	SAP30BP	Q9UHR5	SAP30 binding protein	Gene Expression	transcription factor	29115	SAP30BP	0.00344994135099703	umls:C0028754	0.00344994135099703	29115	0.00344994135099703	umls:C0028754	29115	0.00344994135099703	umls:C0028754	29115	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2950	GSTP1	2950	GSTP1	P09211	glutathione S-transferase pi 1	Cellular responses to stress; Metabolism	null	2950	GSTP1	0.00344994135099703	umls:C0028754	0.00344994135099703	2950	0.00344994135099703	umls:C0028754	2950	0.00344994135099703	umls:C0028754	2950	0.00344994135099703	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2952	GSTT1	2952	GSTT1	P30711	glutathione S-transferase theta 1	Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	2952	GSTT1	0.00344994135099703	umls:C0028754	0.00344994135099703	2952	0.00344994135099703	umls:C0028754	2952	0.00344994135099703	umls:C0028754	2952	0.00344994135099703	1
