c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	58155	PTBP2	58155	PTBP2	Q9UKA9	polypyrimidine tract binding protein 2	null	nucleic acid binding	58155	PTBP2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	58155	2.98558262152068E-4	umls:C0345904	58155	2.98558262152068E-4	umls:C0345904	58155	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2272	FHIT	2272	FHIT	P49789	fragile histidine triad	null	phosphatase; hydrolase	2272	FHIT	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2272	2.98558262152068E-4	umls:C0345904	2272	2.98558262152068E-4	umls:C0345904	2272	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2275	FHL3	2275	FHL3	Q13643	four and a half LIM domains 3	null	transcription factor	2275	FHL3	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2275	2.98558262152068E-4	umls:C0345904	2275	2.98558262152068E-4	umls:C0345904	2275	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	22882	ZHX2	22882	ZHX2	Q9Y6X8	zinc fingers and homeoboxes 2	null	transcription factor; nucleic acid binding	22882	ZHX2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	22882	2.98558262152068E-4	umls:C0345904	22882	2.98558262152068E-4	umls:C0345904	22882	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	57326	PBXIP1	57326	PBXIP1	Q96AQ6	pre-B-cell leukemia homeobox interacting protein 1	null	null	57326	PBXIP1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	57326	2.98558262152068E-4	umls:C0345904	57326	2.98558262152068E-4	umls:C0345904	57326	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5725	PTBP1	5725	PTBP1	P26599	polypyrimidine tract binding protein 1	Gene Expression	null	5725	PTBP1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5725	2.98558262152068E-4	umls:C0345904	5725	2.98558262152068E-4	umls:C0345904	5725	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2182	ACSL4	2182	ACSL4	O60488	acyl-CoA synthetase long-chain family member 4	Metabolism	ligase	2182	ACSL4	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2182	2.98558262152068E-4	umls:C0345904	2182	2.98558262152068E-4	umls:C0345904	2182	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	60489	APOBEC3G	60489	APOBEC3G	Q9HC16	apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 3G	Disease	nucleic acid binding; hydrolase	60489	APOBEC3G	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	60489	2.98558262152068E-4	umls:C0345904	60489	2.98558262152068E-4	umls:C0345904	60489	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6373	CXCL11	6373	CXCL11	O14625	chemokine (C-X-C motif) ligand 11	Signal Transduction	signaling molecule	6373	CXCL11	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6373	2.98558262152068E-4	umls:C0345904	6373	2.98558262152068E-4	umls:C0345904	6373	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6352	CCL5	6352	CCL5	P13501	chemokine (C-C motif) ligand 5	Signal Transduction	signaling molecule	6352	CCL5	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6352	2.98558262152068E-4	umls:C0345904	6352	2.98558262152068E-4	umls:C0345904	6352	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6344	SCTR	6344	SCTR	P47872	secretin receptor	Signal Transduction	defense/immunity protein; receptor	6344	SCTR	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6344	2.98558262152068E-4	umls:C0345904	6344	2.98558262152068E-4	umls:C0345904	6344	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6343	SCT	6343	SCT	P09683	secretin	Signal Transduction	null	6343	SCT	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6343	2.98558262152068E-4	umls:C0345904	6343	2.98558262152068E-4	umls:C0345904	6343	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6304	SATB1	6304	SATB1	Q01826	SATB homeobox 1	Apoptosis	transcription factor; nucleic acid binding	6304	SATB1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6304	2.98558262152068E-4	umls:C0345904	6304	2.98558262152068E-4	umls:C0345904	6304	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2017	CTTN	2017	CTTN	Q14247	cortactin	null	transcription factor; cytoskeletal protein	2017	CTTN	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2017	2.98558262152068E-4	umls:C0345904	2017	2.98558262152068E-4	umls:C0345904	2017	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2101	ESRRA	2101	ESRRA	P11474	estrogen-related receptor alpha	Gene Expression; Organelle biogenesis and maintenance	transcription factor; receptor; nucleic acid binding	2101	ESRRA	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2101	2.98558262152068E-4	umls:C0345904	2101	2.98558262152068E-4	umls:C0345904	2101	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6080	SNORA73A	6080	SNORA73A	null	small nucleolar RNA, H/ACA box 73A	null	null	6080	SNORA73A	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6080	2.98558262152068E-4	umls:C0345904	6080	2.98558262152068E-4	umls:C0345904	6080	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	60529	ALX4	60529	ALX4	Q9H161	ALX homeobox 4	null	transcription factor; nucleic acid binding	60529	ALX4	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	60529	2.98558262152068E-4	umls:C0345904	60529	2.98558262152068E-4	umls:C0345904	60529	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5716	PSMD10	5716	PSMD10	O75832	proteasome (prosome, macropain) 26S subunit, non-ATPase, 10	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	enzyme modulator	5716	PSMD10	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5716	2.98558262152068E-4	umls:C0345904	5716	2.98558262152068E-4	umls:C0345904	5716	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	57154	SMURF1	57154	SMURF1	Q9HCE7	SMAD specific E3 ubiquitin protein ligase 1	Disease; Immune System; Signal Transduction	ligase	57154	SMURF1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	57154	2.98558262152068E-4	umls:C0345904	57154	2.98558262152068E-4	umls:C0345904	57154	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	57125	PLXDC1	57125	PLXDC1	Q8IUK5	plexin domain containing 1	null	null	57125	PLXDC1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	57125	2.98558262152068E-4	umls:C0345904	57125	2.98558262152068E-4	umls:C0345904	57125	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	54776	PPP1R12C	54776	PPP1R12C	Q9BZL4	protein phosphatase 1, regulatory subunit 12C	null	enzyme modulator	54776	PPP1R12C	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	54776	2.98558262152068E-4	umls:C0345904	54776	2.98558262152068E-4	umls:C0345904	54776	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	54658	UGT1A1	54658	UGT1A1	P22309	UDP glucuronosyltransferase 1 family, polypeptide A1	Metabolism	transferase	54658	UGT1A1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	54658	2.98558262152068E-4	umls:C0345904	54658	2.98558262152068E-4	umls:C0345904	54658	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	23524	SRRM2	23524	SRRM2	Q9UQ35	serine/arginine repetitive matrix 2	null	null	23524	SRRM2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	23524	2.98558262152068E-4	umls:C0345904	23524	2.98558262152068E-4	umls:C0345904	23524	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	23677	SH3BP4	23677	SH3BP4	Q9P0V3	SH3-domain binding protein 4	null	null	23677	SH3BP4	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	23677	2.98558262152068E-4	umls:C0345904	23677	2.98558262152068E-4	umls:C0345904	23677	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2475	MTOR	2475	MTOR	P42345	mechanistic target of rapamycin (serine/threonine kinase)	Cellular responses to stress; Disease; Immune System; Signal Transduction	transferase; kinase; nucleic acid binding	2475	MTOR	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2475	2.98558262152068E-4	umls:C0345904	2475	2.98558262152068E-4	umls:C0345904	2475	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	25800	SLC39A6	25800	SLC39A6	Q13433	solute carrier family 39 (zinc transporter), member 6	Transmembrane transport of small molecules	transporter	25800	SLC39A6	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	25800	2.98558262152068E-4	umls:C0345904	25800	2.98558262152068E-4	umls:C0345904	25800	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	25875	LETMD1	25875	LETMD1	Q6P1Q0	LETM1 domain containing 1	null	calcium-binding protein	25875	LETMD1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	25875	2.98558262152068E-4	umls:C0345904	25875	2.98558262152068E-4	umls:C0345904	25875	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5371	PML	5371	PML	P29590	promyelocytic leukemia	Immune System	null	5371	PML	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5371	2.98558262152068E-4	umls:C0345904	5371	2.98558262152068E-4	umls:C0345904	5371	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5347	PLK1	5347	PLK1	P53350	polo-like kinase 1	Cell Cycle	null	5347	PLK1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5347	2.98558262152068E-4	umls:C0345904	5347	2.98558262152068E-4	umls:C0345904	5347	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	54825	CDHR2	54825	CDHR2	Q9BYE9	cadherin-related family member 2	null	cell adhesion molecule; cell junction protein	54825	CDHR2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	54825	2.98558262152068E-4	umls:C0345904	54825	2.98558262152068E-4	umls:C0345904	54825	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	54985	HCFC1R1	54985	HCFC1R1	Q9NWW0	host cell factor C1 regulator 1 (XPO1 dependent)	null	null	54985	HCFC1R1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	54985	2.98558262152068E-4	umls:C0345904	54985	2.98558262152068E-4	umls:C0345904	54985	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	57026	PDXP	57026	PDXP	Q96GD0	pyridoxal (pyridoxine, vitamin B6) phosphatase	null	hydrolase; phosphatase	57026	PDXP	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	57026	2.98558262152068E-4	umls:C0345904	57026	2.98558262152068E-4	umls:C0345904	57026	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2324	FLT4	2324	FLT4	P35916	fms-related tyrosine kinase 4	Signal Transduction	null	2324	FLT4	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2324	2.98558262152068E-4	umls:C0345904	2324	2.98558262152068E-4	umls:C0345904	2324	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	57007	ACKR3	57007	ACKR3	P25106	atypical chemokine receptor 3	Signal Transduction	receptor	57007	ACKR3	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	57007	2.98558262152068E-4	umls:C0345904	57007	2.98558262152068E-4	umls:C0345904	57007	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	56902	PNO1	56902	PNO1	Q9NRX1	partner of NOB1 homolog (S. cerevisiae)	null	null	56902	PNO1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	56902	2.98558262152068E-4	umls:C0345904	56902	2.98558262152068E-4	umls:C0345904	56902	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5604	MAP2K1	5604	MAP2K1	Q02750	mitogen-activated protein kinase kinase 1	Developmental Biology; Disease; Immune System; Signal Transduction	null	5604	MAP2K1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5604	2.98558262152068E-4	umls:C0345904	5604	2.98558262152068E-4	umls:C0345904	5604	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4513	COX2	4513	COX2	P00403	cytochrome c oxidase subunit II	Metabolism	oxidoreductase	4513	COX2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4513	2.98558262152068E-4	umls:C0345904	4513	2.98558262152068E-4	umls:C0345904	4513	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	55384	MEG3	55384	MEG3	Q9UI56	maternally expressed 3 (non-protein coding)	null	null	55384	MEG3	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	55384	2.98558262152068E-4	umls:C0345904	55384	2.98558262152068E-4	umls:C0345904	55384	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	55275	VPS53	55275	VPS53	Q5VIR6	vacuolar protein sorting 53 homolog (S. cerevisiae)	null	null	55275	VPS53	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	55275	2.98558262152068E-4	umls:C0345904	55275	2.98558262152068E-4	umls:C0345904	55275	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	23368	PPP1R13B	23368	PPP1R13B	Q96KQ4	protein phosphatase 1, regulatory subunit 13B	null	enzyme modulator	23368	PPP1R13B	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	23368	2.98558262152068E-4	umls:C0345904	23368	2.98558262152068E-4	umls:C0345904	23368	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5328	PLAU	5328	PLAU	P00749	plasminogen activator, urokinase	Hemostasis	protease; hydrolase	5328	PLAU	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5328	2.98558262152068E-4	umls:C0345904	5328	2.98558262152068E-4	umls:C0345904	5328	2.98558262152068E-4	1
