c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83990	BRIP1	83990	BRIP1	Q9BX63	BRCA1 interacting protein C-terminal helicase 1	Metabolism	nucleic acid binding	83990	BRIP1	0.00404705787530117	umls:C0376358	0.00404705787530117	83990	0.00404705787530117	umls:C0376358	83990	0.00404705787530117	umls:C0376358	83990	0.00404705787530117	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8600	TNFSF11	8600	TNFSF11	O14788	tumor necrosis factor (ligand) superfamily, member 11	null	signaling molecule	8600	TNFSF11	0.00388125740797688	umls:C0376358	0.00388125740797688	8600	0.00388125740797688	umls:C0376358	8600	0.00388125740797688	umls:C0376358	8600	0.00388125740797688	13
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1437	CSF2	1437	CSF2	P04141	colony stimulating factor 2 (granulocyte-macrophage)	Immune System	signaling molecule	1437	CSF2	0.00388125740797688	umls:C0376358	0.00388125740797688	1437	0.00388125740797688	umls:C0376358	1437	0.00388125740797688	umls:C0376358	1437	0.00388125740797688	13
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3315	HSPB1	3315	HSPB1	P04792	heat shock 27kDa protein 1	Gene Expression; Metabolism of RNA	chaperone; structural protein	3315	HSPB1	0.00388125740797688	umls:C0376358	0.00388125740797688	3315	0.00388125740797688	umls:C0376358	3315	0.00388125740797688	umls:C0376358	3315	0.00388125740797688	13
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4360	MRC1	4360	MRC1	P22897	mannose receptor, C type 1	Immune System	receptor	4360	MRC1	0.00388125740797688	umls:C0376358	0.00388125740797688	4360	0.00388125740797688	umls:C0376358	4360	0.00388125740797688	umls:C0376358	4360	0.00388125740797688	13
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10217	CTDSPL	10217	CTDSPL	O15194	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like	null	null	10217	CTDSPL	0.0037484996131491	umls:C0376358	0.0037484996131491	10217	0.0037484996131491	umls:C0376358	10217	0.0037484996131491	umls:C0376358	10217	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10891	PPARGC1A	10891	PPARGC1A	Q9UBK2	peroxisome proliferator-activated receptor gamma, coactivator 1 alpha	Circadian Clock; Developmental Biology; Organelle biogenesis and maintenance	transcription factor	10891	PPARGC1A	0.0037484996131491	umls:C0376358	0.0037484996131491	10891	0.0037484996131491	umls:C0376358	10891	0.0037484996131491	umls:C0376358	10891	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11178	LZTS1	11178	LZTS1	Q9Y250	leucine zipper, putative tumor suppressor 1	Gene Expression; Immune System; Transcription	null	11178	LZTS1	0.0037484996131491	umls:C0376358	0.0037484996131491	11178	0.0037484996131491	umls:C0376358	11178	0.0037484996131491	umls:C0376358	11178	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11201	POLI	11201	POLI	Q9UNA4	polymerase (DNA directed) iota	null	transferase; nucleic acid binding	11201	POLI	0.0037484996131491	umls:C0376358	0.0037484996131491	11201	0.0037484996131491	umls:C0376358	11201	0.0037484996131491	umls:C0376358	11201	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	114799	ESCO1	114799	ESCO1	Q5FWF5	establishment of sister chromatid cohesion N-acetyltransferase 1	Cell Cycle	transferase; nucleic acid binding	114799	ESCO1	0.0037484996131491	umls:C0376358	0.0037484996131491	114799	0.0037484996131491	umls:C0376358	114799	0.0037484996131491	umls:C0376358	114799	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	133522	PPARGC1B	133522	PPARGC1B	Q86YN6	peroxisome proliferator-activated receptor gamma, coactivator 1 beta	Metabolism; Organelle biogenesis and maintenance	transcription factor	133522	PPARGC1B	0.0037484996131491	umls:C0376358	0.0037484996131491	133522	0.0037484996131491	umls:C0376358	133522	0.0037484996131491	umls:C0376358	133522	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1345	COX6C	1345	COX6C	P09669	cytochrome c oxidase subunit VIc	Metabolism	null	1345	COX6C	0.0037484996131491	umls:C0376358	0.0037484996131491	1345	0.0037484996131491	umls:C0376358	1345	0.0037484996131491	umls:C0376358	1345	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1407	CRY1	1407	CRY1	Q16526	cryptochrome circadian clock 1	Circadian Clock	lyase; nucleic acid binding	1407	CRY1	0.0037484996131491	umls:C0376358	0.0037484996131491	1407	0.0037484996131491	umls:C0376358	1407	0.0037484996131491	umls:C0376358	1407	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1593	CYP27A1	1593	CYP27A1	Q02318	cytochrome P450, family 27, subfamily A, polypeptide 1	Metabolism	oxidoreductase	1593	CYP27A1	0.0037484996131491	umls:C0376358	0.0037484996131491	1593	0.0037484996131491	umls:C0376358	1593	0.0037484996131491	umls:C0376358	1593	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1789	DNMT3B	1789	DNMT3B	Q9UBC3	DNA (cytosine-5-)-methyltransferase 3 beta	Gene Expression	null	1789	DNMT3B	0.0037484996131491	umls:C0376358	0.0037484996131491	1789	0.0037484996131491	umls:C0376358	1789	0.0037484996131491	umls:C0376358	1789	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2271	FH	2271	FH	P07954	fumarate hydratase	Metabolism	lyase	2271	FH	0.0037484996131491	umls:C0376358	0.0037484996131491	2271	0.0037484996131491	umls:C0376358	2271	0.0037484996131491	umls:C0376358	2271	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2487	FRZB	2487	FRZB	Q92765	frizzled-related protein	null	signaling molecule; receptor	2487	FRZB	0.0037484996131491	umls:C0376358	0.0037484996131491	2487	0.0037484996131491	umls:C0376358	2487	0.0037484996131491	umls:C0376358	2487	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	26085	KLK13	26085	KLK13	Q9UKR3	kallikrein-related peptidase 13	Metabolism of proteins	protease; hydrolase	26085	KLK13	0.0037484996131491	umls:C0376358	0.0037484996131491	26085	0.0037484996131491	umls:C0376358	26085	0.0037484996131491	umls:C0376358	26085	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	26136	TES	26136	TES	Q9UGI8	testis derived transcript (3 LIM domains)	null	cytoskeletal protein; structural protein	26136	TES	0.0037484996131491	umls:C0376358	0.0037484996131491	26136	0.0037484996131491	umls:C0376358	26136	0.0037484996131491	umls:C0376358	26136	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2923	PDIA3	2923	PDIA3	P30101	protein disulfide isomerase family A, member 3	Immune System; Metabolism of proteins	isomerase	2923	PDIA3	0.0037484996131491	umls:C0376358	0.0037484996131491	2923	0.0037484996131491	umls:C0376358	2923	0.0037484996131491	umls:C0376358	2923	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3483	IGFALS	3483	IGFALS	P35858	insulin-like growth factor binding protein, acid labile subunit	Metabolism of proteins	extracellular matrix protein; receptor	3483	IGFALS	0.0037484996131491	umls:C0376358	0.0037484996131491	3483	0.0037484996131491	umls:C0376358	3483	0.0037484996131491	umls:C0376358	3483	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3567	IL5	3567	IL5	P05113	interleukin 5 (colony-stimulating factor, eosinophil)	Immune System	signaling molecule	3567	IL5	0.0037484996131491	umls:C0376358	0.0037484996131491	3567	0.0037484996131491	umls:C0376358	3567	0.0037484996131491	umls:C0376358	3567	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3579	CXCR2	3579	CXCR2	P25025	chemokine (C-X-C motif) receptor 2	Signal Transduction	receptor	3579	CXCR2	0.0037484996131491	umls:C0376358	0.0037484996131491	3579	0.0037484996131491	umls:C0376358	3579	0.0037484996131491	umls:C0376358	3579	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3981	LIG4	3981	LIG4	P49917	ligase IV, DNA, ATP-dependent	DNA Repair; Disease	ligase; nucleic acid binding	3981	LIG4	0.0037484996131491	umls:C0376358	0.0037484996131491	3981	0.0037484996131491	umls:C0376358	3981	0.0037484996131491	umls:C0376358	3981	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4036	LRP2	4036	LRP2	P98164	low density lipoprotein receptor-related protein 2	Disease; Metabolism; Signal Transduction; Steroid hormones	extracellular matrix protein; receptor	4036	LRP2	0.0037484996131491	umls:C0376358	0.0037484996131491	4036	0.0037484996131491	umls:C0376358	4036	0.0037484996131491	umls:C0376358	4036	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4141	MARS	4141	MARS	P56192	methionyl-tRNA synthetase	Gene Expression	ligase	4141	MARS	0.0037484996131491	umls:C0376358	0.0037484996131491	4141	0.0037484996131491	umls:C0376358	4141	0.0037484996131491	umls:C0376358	4141	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4541	ND6	4541	ND6	P03923	NADH dehydrogenase, subunit 6 (complex I)	Metabolism	null	4541	ND6	0.0037484996131491	umls:C0376358	0.0037484996131491	4541	0.0037484996131491	umls:C0376358	4541	0.0037484996131491	umls:C0376358	4541	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4629	MYH11	4629	MYH11	P35749	myosin, heavy chain 11, smooth muscle	Developmental Biology; Muscle contraction	cell junction protein; cytoskeletal protein; enzyme modulator	4629	MYH11	0.0037484996131491	umls:C0376358	0.0037484996131491	4629	0.0037484996131491	umls:C0376358	4629	0.0037484996131491	umls:C0376358	4629	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4708	NDUFB2	4708	NDUFB2	O95178	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 2, 8kDa	Metabolism	oxidoreductase	4708	NDUFB2	0.0037484996131491	umls:C0376358	0.0037484996131491	4708	0.0037484996131491	umls:C0376358	4708	0.0037484996131491	umls:C0376358	4708	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4724	NDUFS4	4724	NDUFS4	O43181	NADH dehydrogenase (ubiquinone) Fe-S protein 4, 18kDa (NADH-coenzyme Q reductase)	Metabolism	null	4724	NDUFS4	0.0037484996131491	umls:C0376358	0.0037484996131491	4724	0.0037484996131491	umls:C0376358	4724	0.0037484996131491	umls:C0376358	4724	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	51200	CPA4	51200	CPA4	Q9UI42	carboxypeptidase A4	null	protease; hydrolase	51200	CPA4	0.0037484996131491	umls:C0376358	0.0037484996131491	51200	0.0037484996131491	umls:C0376358	51200	0.0037484996131491	umls:C0376358	51200	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5295	PIK3R1	5295	PIK3R1	P27986	phosphoinositide-3-kinase, regulatory subunit 1 (alpha)	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	enzyme modulator	5295	PIK3R1	0.0037484996131491	umls:C0376358	0.0037484996131491	5295	0.0037484996131491	umls:C0376358	5295	0.0037484996131491	umls:C0376358	5295	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5420	PODXL	5420	PODXL	O00592	podocalyxin-like	null	null	5420	PODXL	0.0037484996131491	umls:C0376358	0.0037484996131491	5420	0.0037484996131491	umls:C0376358	5420	0.0037484996131491	umls:C0376358	5420	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5465	PPARA	5465	PPARA	Q07869	peroxisome proliferator-activated receptor alpha	Circadian Clock; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	5465	PPARA	0.0037484996131491	umls:C0376358	0.0037484996131491	5465	0.0037484996131491	umls:C0376358	5465	0.0037484996131491	umls:C0376358	5465	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	55662	HIF1AN	55662	HIF1AN	Q9NWT6	hypoxia inducible factor 1, alpha subunit inhibitor	Cellular responses to stress	null	55662	HIF1AN	0.0037484996131491	umls:C0376358	0.0037484996131491	55662	0.0037484996131491	umls:C0376358	55662	0.0037484996131491	umls:C0376358	55662	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5650	KLK7	5650	KLK7	P49862	kallikrein-related peptidase 7	Extracellular matrix organization	protease; hydrolase	5650	KLK7	0.0037484996131491	umls:C0376358	0.0037484996131491	5650	0.0037484996131491	umls:C0376358	5650	0.0037484996131491	umls:C0376358	5650	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5820	PVT1	5820	PVT1	null	Pvt1 oncogene (non-protein coding)	null	null	5820	PVT1	0.0037484996131491	umls:C0376358	0.0037484996131491	5820	0.0037484996131491	umls:C0376358	5820	0.0037484996131491	umls:C0376358	5820	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	6059	ABCE1	6059	ABCE1	P61221	ATP-binding cassette, sub-family E (OABP), member 1	null	null	6059	ABCE1	0.0037484996131491	umls:C0376358	0.0037484996131491	6059	0.0037484996131491	umls:C0376358	6059	0.0037484996131491	umls:C0376358	6059	0.0037484996131491	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	6256	RXRA	6256	RXRA	P19793	retinoid X receptor, alpha	Developmental Biology; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	6256	RXRA	0.0037484996131491	umls:C0376358	0.0037484996131491	6256	0.0037484996131491	umls:C0376358	6256	0.0037484996131491	umls:C0376358	6256	0.0037484996131491	2
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	6261	RYR1	6261	RYR1	P21817	ryanodine receptor 1 (skeletal)	Transmembrane transport of small molecules	transporter; receptor	6261	RYR1	0.0037484996131491	umls:C0376358	0.0037484996131491	6261	0.0037484996131491	umls:C0376358	6261	0.0037484996131491	umls:C0376358	6261	0.0037484996131491	2
