c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	922	CD5L	922	CD5L	O43866	CD5 molecule-like	null	protease; oxidoreductase; receptor; hydrolase	922	CD5L	0.00344994135099703	umls:C0002395	0.00344994135099703	922	0.00344994135099703	umls:C0002395	922	0.00344994135099703	umls:C0002395	922	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9154	SLC28A1	9154	SLC28A1	O00337	solute carrier family 28 (concentrative nucleoside transporter), member 1	Transmembrane transport of small molecules	transporter	9154	SLC28A1	0.00344994135099703	umls:C0002395	0.00344994135099703	9154	0.00344994135099703	umls:C0002395	9154	0.00344994135099703	umls:C0002395	9154	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	91523	PCED1B	91523	PCED1B	Q96HM7	PC-esterase domain containing 1B	null	null	91523	PCED1B	0.00344994135099703	umls:C0002395	0.00344994135099703	91523	0.00344994135099703	umls:C0002395	91523	0.00344994135099703	umls:C0002395	91523	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9124	PDLIM1	9124	PDLIM1	O00151	PDZ and LIM domain 1	null	transcription factor; cytoskeletal protein	9124	PDLIM1	0.00344994135099703	umls:C0002395	0.00344994135099703	9124	0.00344994135099703	umls:C0002395	9124	0.00344994135099703	umls:C0002395	9124	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	896	CCND3	896	CCND3	P30281	cyclin D3	Cell Cycle	enzyme modulator	896	CCND3	0.00344994135099703	umls:C0002395	0.00344994135099703	896	0.00344994135099703	umls:C0002395	896	0.00344994135099703	umls:C0002395	896	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9971	NR1H4	9971	NR1H4	Q96RI1	nuclear receptor subfamily 1, group H, member 4	Gene Expression	transcription factor; receptor; nucleic acid binding	9971	NR1H4	0.00344994135099703	umls:C0002395	0.00344994135099703	9971	0.00344994135099703	umls:C0002395	9971	0.00344994135099703	umls:C0002395	9971	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8682	PEA15	8682	PEA15	Q15121	phosphoprotein enriched in astrocytes 15	null	null	8682	PEA15	0.00344994135099703	umls:C0002395	0.00344994135099703	8682	0.00344994135099703	umls:C0002395	8682	0.00344994135099703	umls:C0002395	8682	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	83937	RASSF4	83937	RASSF4	Q9H2L5	Ras association (RalGDS/AF-6) domain family member 4	null	enzyme modulator	83937	RASSF4	0.00344994135099703	umls:C0002395	0.00344994135099703	83937	0.00344994135099703	umls:C0002395	83937	0.00344994135099703	umls:C0002395	83937	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8428	STK24	8428	STK24	Q9Y6E0	serine/threonine kinase 24	Apoptosis	null	8428	STK24	0.00344994135099703	umls:C0002395	0.00344994135099703	8428	0.00344994135099703	umls:C0002395	8428	0.00344994135099703	umls:C0002395	8428	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	860	RUNX2	860	RUNX2	Q13950	runt-related transcription factor 2	Gene Expression	transcription factor; nucleic acid binding	860	RUNX2	0.00344994135099703	umls:C0002395	0.00344994135099703	860	0.00344994135099703	umls:C0002395	860	0.00344994135099703	umls:C0002395	860	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	81553	FAM49A	81553	FAM49A	Q9H0Q0	family with sequence similarity 49, member A	null	null	81553	FAM49A	0.00344994135099703	umls:C0002395	0.00344994135099703	81553	0.00344994135099703	umls:C0002395	81553	0.00344994135099703	umls:C0002395	81553	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8651	SOCS1	8651	SOCS1	O15524	suppressor of cytokine signaling 1	Immune System; Signal Transduction	signaling molecule; enzyme modulator	8651	SOCS1	0.00344994135099703	umls:C0002395	0.00344994135099703	8651	0.00344994135099703	umls:C0002395	8651	0.00344994135099703	umls:C0002395	8651	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8600	TNFSF11	8600	TNFSF11	O14788	tumor necrosis factor (ligand) superfamily, member 11	null	signaling molecule	8600	TNFSF11	0.00344994135099703	umls:C0002395	0.00344994135099703	8600	0.00344994135099703	umls:C0002395	8600	0.00344994135099703	umls:C0002395	8600	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	84681	HINT2	84681	HINT2	Q9BX68	histidine triad nucleotide binding protein 2	null	phosphatase; hydrolase	84681	HINT2	0.00344994135099703	umls:C0002395	0.00344994135099703	84681	0.00344994135099703	umls:C0002395	84681	0.00344994135099703	umls:C0002395	84681	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8471	IRS4	8471	IRS4	O14654	insulin receptor substrate 4	Signal Transduction	null	8471	IRS4	0.00344994135099703	umls:C0002395	0.00344994135099703	8471	0.00344994135099703	umls:C0002395	8471	0.00344994135099703	umls:C0002395	8471	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8568	RRP1	8568	RRP1	P56182	ribosomal RNA processing 1	null	null	8568	RRP1	0.00344994135099703	umls:C0002395	0.00344994135099703	8568	0.00344994135099703	umls:C0002395	8568	0.00344994135099703	umls:C0002395	8568	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8233	ZRSR2	8233	ZRSR2	Q15696	zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2	null	nucleic acid binding	8233	ZRSR2	0.00344994135099703	umls:C0002395	0.00344994135099703	8233	0.00344994135099703	umls:C0002395	8233	0.00344994135099703	umls:C0002395	8233	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	84920	ALG10	84920	ALG10	Q5BKT4	ALG10, alpha-1,2-glucosyltransferase	Metabolism of proteins	null	84920	ALG10	0.00344994135099703	umls:C0002395	0.00344994135099703	84920	0.00344994135099703	umls:C0002395	84920	0.00344994135099703	umls:C0002395	84920	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8521	GCM1	8521	GCM1	Q9NP62	glial cells missing homolog 1 (Drosophila)	null	null	8521	GCM1	0.00344994135099703	umls:C0002395	0.00344994135099703	8521	0.00344994135099703	umls:C0002395	8521	0.00344994135099703	umls:C0002395	8521	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8396	PIP4K2B	8396	PIP4K2B	P78356	phosphatidylinositol-5-phosphate 4-kinase, type II, beta	Metabolism	transferase; kinase	8396	PIP4K2B	0.00344994135099703	umls:C0002395	0.00344994135099703	8396	0.00344994135099703	umls:C0002395	8396	0.00344994135099703	umls:C0002395	8396	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100129251	FTLP4	100129251	FTLP4	null	ferritin, light polypeptide pseudogene 4	null	null	100129251	FTLP4	0.00344994135099703	umls:C0002395	0.00344994135099703	100129251	0.00344994135099703	umls:C0002395	100129251	0.00344994135099703	umls:C0002395	100129251	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100130286	RPL34P11	100130286	RPL34P11	null	ribosomal protein L34 pseudogene 11	null	null	100130286	RPL34P11	0.00344994135099703	umls:C0002395	0.00344994135099703	100130286	0.00344994135099703	umls:C0002395	100130286	0.00344994135099703	umls:C0002395	100130286	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100130988	C7orf72	100130988	C7orf72	A4D263	chromosome 7 open reading frame 72	null	null	100130988	C7orf72	0.00344994135099703	umls:C0002395	0.00344994135099703	100130988	0.00344994135099703	umls:C0002395	100130988	0.00344994135099703	umls:C0002395	100130988	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100151647	RNU7-51P	100151647	RNU7-51P	null	RNA, U7 small nuclear 51 pseudogene	null	null	100151647	RNU7-51P	0.00344994135099703	umls:C0002395	0.00344994135099703	100151647	0.00344994135099703	umls:C0002395	100151647	0.00344994135099703	umls:C0002395	100151647	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100270983	RPL31P13	100270983	RPL31P13	null	ribosomal protein L31 pseudogene 13	null	null	100270983	RPL31P13	0.00344994135099703	umls:C0002395	0.00344994135099703	100270983	0.00344994135099703	umls:C0002395	100270983	0.00344994135099703	umls:C0002395	100270983	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100271419	RPL17P46	100271419	RPL17P46	null	ribosomal protein L17 pseudogene 46	null	null	100271419	RPL17P46	0.00344994135099703	umls:C0002395	0.00344994135099703	100271419	0.00344994135099703	umls:C0002395	100271419	0.00344994135099703	umls:C0002395	100271419	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	100271461	RPL23AP39	100271461	RPL23AP39	null	ribosomal protein L23a pseudogene 39	null	null	100271461	RPL23AP39	0.00344994135099703	umls:C0002395	0.00344994135099703	100271461	0.00344994135099703	umls:C0002395	100271461	0.00344994135099703	umls:C0002395	100271461	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10047	CST8	10047	CST8	O60676	cystatin 8 (cystatin-related epididymal specific)	null	enzyme modulator	10047	CST8	0.00344994135099703	umls:C0002395	0.00344994135099703	10047	0.00344994135099703	umls:C0002395	10047	0.00344994135099703	umls:C0002395	10047	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10060	ABCC9	10060	ABCC9	O60706	ATP-binding cassette, sub-family C (CFTR/MRP), member 9	Neuronal System; Transmembrane transport of small molecules	transporter	10060	ABCC9	0.00344994135099703	umls:C0002395	0.00344994135099703	10060	0.00344994135099703	umls:C0002395	10060	0.00344994135099703	umls:C0002395	10060	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1009	CDH11	1009	CDH11	P55287	cadherin 11, type 2, OB-cadherin (osteoblast)	Cell-Cell communication	cell adhesion molecule; cell junction protein	1009	CDH11	0.00344994135099703	umls:C0002395	0.00344994135099703	1009	0.00344994135099703	umls:C0002395	1009	0.00344994135099703	umls:C0002395	1009	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10160	FARP1	10160	FARP1	Q9Y4F1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived)	null	enzyme modulator	10160	FARP1	0.00344994135099703	umls:C0002395	0.00344994135099703	10160	0.00344994135099703	umls:C0002395	10160	0.00344994135099703	umls:C0002395	10160	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10413	YAP1	10413	YAP1	P46937	Yes-associated protein 1	Gene Expression; Signal Transduction	transcription factor; enzyme modulator	10413	YAP1	0.00344994135099703	umls:C0002395	0.00344994135099703	10413	0.00344994135099703	umls:C0002395	10413	0.00344994135099703	umls:C0002395	10413	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10490	VTI1B	10490	VTI1B	Q9UEU0	vesicle transport through interaction with t-SNAREs 1B	null	membrane traffic protein	10490	VTI1B	0.00344994135099703	umls:C0002395	0.00344994135099703	10490	0.00344994135099703	umls:C0002395	10490	0.00344994135099703	umls:C0002395	10490	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1050	CEBPA	1050	CEBPA	P49715	CCAAT/enhancer binding protein (C/EBP), alpha	Developmental Biology	transcription factor; nucleic acid binding	1050	CEBPA	0.00344994135099703	umls:C0002395	0.00344994135099703	1050	0.00344994135099703	umls:C0002395	1050	0.00344994135099703	umls:C0002395	1050	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10536	LEPREL2	10536	LEPREL2	Q8IVL6	leprecan-like 2	Extracellular matrix organization	extracellular matrix protein	10536	LEPREL2	0.00344994135099703	umls:C0002395	0.00344994135099703	10536	0.00344994135099703	umls:C0002395	10536	0.00344994135099703	umls:C0002395	10536	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10537	UBD	10537	UBD	O15205	ubiquitin D	null	nucleic acid binding	10537	UBD	0.00344994135099703	umls:C0002395	0.00344994135099703	10537	0.00344994135099703	umls:C0002395	10537	0.00344994135099703	umls:C0002395	10537	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10602	CDC42EP3	10602	CDC42EP3	Q9UKI2	CDC42 effector protein (Rho GTPase binding) 3	null	null	10602	CDC42EP3	0.00344994135099703	umls:C0002395	0.00344994135099703	10602	0.00344994135099703	umls:C0002395	10602	0.00344994135099703	umls:C0002395	10602	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10631	POSTN	10631	POSTN	Q15063	periostin, osteoblast specific factor	null	cell adhesion molecule; signaling molecule	10631	POSTN	0.00344994135099703	umls:C0002395	0.00344994135099703	10631	0.00344994135099703	umls:C0002395	10631	0.00344994135099703	umls:C0002395	10631	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10817	FRS3	10817	FRS3	O43559	fibroblast growth factor receptor substrate 3	Disease; Signal Transduction	null	10817	FRS3	0.00344994135099703	umls:C0002395	0.00344994135099703	10817	0.00344994135099703	umls:C0002395	10817	0.00344994135099703	umls:C0002395	10817	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10841	FTCD	10841	FTCD	O95954	formimidoyltransferase cyclodeaminase	Metabolism	transferase; hydrolase	10841	FTCD	0.00344994135099703	umls:C0002395	0.00344994135099703	10841	0.00344994135099703	umls:C0002395	10841	0.00344994135099703	umls:C0002395	10841	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10867	TSPAN9	10867	TSPAN9	O75954	tetraspanin 9	null	cell adhesion molecule; signaling molecule; receptor	10867	TSPAN9	0.00344994135099703	umls:C0002395	0.00344994135099703	10867	0.00344994135099703	umls:C0002395	10867	0.00344994135099703	umls:C0002395	10867	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10874	NMU	10874	NMU	P48645	neuromedin U	Signal Transduction	null	10874	NMU	0.00344994135099703	umls:C0002395	0.00344994135099703	10874	0.00344994135099703	umls:C0002395	10874	0.00344994135099703	umls:C0002395	10874	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10902	BRD8	10902	BRD8	Q9H0E9	bromodomain containing 8	Chromatin organization	null	10902	BRD8	0.00344994135099703	umls:C0002395	0.00344994135099703	10902	0.00344994135099703	umls:C0002395	10902	0.00344994135099703	umls:C0002395	10902	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10913	EDAR	10913	EDAR	Q9UNE0	ectodysplasin A receptor	null	null	10913	EDAR	0.00344994135099703	umls:C0002395	0.00344994135099703	10913	0.00344994135099703	umls:C0002395	10913	0.00344994135099703	umls:C0002395	10913	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10974	ADIRF	10974	ADIRF	Q15847	adipogenesis regulatory factor	null	null	10974	ADIRF	0.00344994135099703	umls:C0002395	0.00344994135099703	10974	0.00344994135099703	umls:C0002395	10974	0.00344994135099703	umls:C0002395	10974	0.00344994135099703	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10983	CCNI	10983	CCNI	Q14094	cyclin I	null	enzyme modulator	10983	CCNI	0.00344994135099703	umls:C0002395	0.00344994135099703	10983	0.00344994135099703	umls:C0002395	10983	0.00344994135099703	umls:C0002395	10983	0.00344994135099703	1
