c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3809	KIR2DS4	3809	KIR2DS4	Q8N109;P43632	killer cell immunoglobulin-like receptor, two domains, short cytoplasmic tail, 4	Immune System	defense/immunity protein; signaling molecule; receptor	3809	KIR2DS4	0.00689988270199407	umls:C0011860	0.00689988270199407	3809	0.00689988270199407	umls:C0011860	3809	0.00689988270199407	umls:C0011860	3809	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	387715	ARMS2	387715	ARMS2	P0C7Q2	age-related maculopathy susceptibility 2	null	null	387715	ARMS2	0.00689988270199407	umls:C0011860	0.00689988270199407	387715	0.00689988270199407	umls:C0011860	387715	0.00689988270199407	umls:C0011860	387715	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4056	LTC4S	4056	LTC4S	Q16873	leukotriene C4 synthase	Metabolism	transferase	4056	LTC4S	0.00689988270199407	umls:C0011860	0.00689988270199407	4056	0.00689988270199407	umls:C0011860	4056	0.00689988270199407	umls:C0011860	4056	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4556	TRNE	4556	TRNE	null	tRNA	null	null	4556	TRNE	0.00689988270199407	umls:C0011860	0.00689988270199407	4556	0.00689988270199407	umls:C0011860	4556	0.00689988270199407	umls:C0011860	4556	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4566	TRNK	4566	TRNK	null	tRNA	null	null	4566	TRNK	0.00689988270199407	umls:C0011860	0.00689988270199407	4566	0.00689988270199407	umls:C0011860	4566	0.00689988270199407	umls:C0011860	4566	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4598	MVK	4598	MVK	Q03426	mevalonate kinase	Metabolism	transferase; kinase	4598	MVK	0.00689988270199407	umls:C0011860	0.00689988270199407	4598	0.00689988270199407	umls:C0011860	4598	0.00689988270199407	umls:C0011860	4598	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57624	NYAP2	57624	NYAP2	Q9P242	neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adaptor 2	null	null	57624	NYAP2	0.00689988270199407	umls:C0011860	0.00689988270199407	57624	0.00689988270199407	umls:C0011860	57624	0.00689988270199407	umls:C0011860	57624	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6337	SCNN1A	6337	SCNN1A	P37088	sodium channel, non-voltage-gated 1 alpha subunit	Transmembrane transport of small molecules	transporter	6337	SCNN1A	0.00689988270199407	umls:C0011860	0.00689988270199407	6337	0.00689988270199407	umls:C0011860	6337	0.00689988270199407	umls:C0011860	6337	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6356	CCL11	6356	CCL11	P51671	chemokine (C-C motif) ligand 11	Signal Transduction	signaling molecule	6356	CCL11	0.00689988270199407	umls:C0011860	0.00689988270199407	6356	0.00689988270199407	umls:C0011860	6356	0.00689988270199407	umls:C0011860	6356	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7079	TIMP4	7079	TIMP4	Q99727	TIMP metallopeptidase inhibitor 4	null	enzyme modulator	7079	TIMP4	0.00689988270199407	umls:C0011860	0.00689988270199407	7079	0.00689988270199407	umls:C0011860	7079	0.00689988270199407	umls:C0011860	7079	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	727	C5	727	C5	P01031	complement component 5	Immune System; Signal Transduction	defense/immunity protein; signaling molecule; enzyme modulator	727	C5	0.00689988270199407	umls:C0011860	0.00689988270199407	727	0.00689988270199407	umls:C0011860	727	0.00689988270199407	umls:C0011860	727	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7356	SCGB1A1	7356	SCGB1A1	P11684	secretoglobin, family 1A, member 1 (uteroglobin)	null	signaling molecule	7356	SCGB1A1	0.00689988270199407	umls:C0011860	0.00689988270199407	7356	0.00689988270199407	umls:C0011860	7356	0.00689988270199407	umls:C0011860	7356	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	79047	KCTD15	79047	KCTD15	Q96SI1	potassium channel tetramerization domain containing 15	null	enzyme modulator	79047	KCTD15	0.00689988270199407	umls:C0011860	0.00689988270199407	79047	0.00689988270199407	umls:C0011860	79047	0.00689988270199407	umls:C0011860	79047	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	83855	KLF16	83855	KLF16	Q9BXK1	Kruppel-like factor 16	null	transcription factor; nucleic acid binding	83855	KLF16	0.00689988270199407	umls:C0011860	0.00689988270199407	83855	0.00689988270199407	umls:C0011860	83855	0.00689988270199407	umls:C0011860	83855	0.00689988270199407	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	10383	TUBB4B	10383	TUBB4B	P68371	tubulin, beta 4B class IVb	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10383	TUBB4B	0.00686684002949756	umls:C0011860	0.00686684002949756	10383	0.00686684002949756	umls:C0011860	10383	0.00686684002949756	umls:C0011860	10383	0.00686684002949756	23
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	23771	DIANPH	23771	DIANPH	null	diabetic nephropathy	null	null	23771	DIANPH	0.00686684002949756	umls:C0011860	0.00686684002949756	23771	0.00686684002949756	umls:C0011860	23771	0.00686684002949756	umls:C0011860	23771	0.00686684002949756	23
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	10724	MGEA5	10724	MGEA5	O60502	meningioma expressed antigen 5 (hyaluronidase)	null	null	10724	MGEA5	0.00686419062429368	umls:C0011860	0.00686419062429368	10724	0.00686419062429368	umls:C0011860	10724	0.00686419062429368	umls:C0011860	10724	0.00686419062429368	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3304	HSPA1B	3304	HSPA1B	P08107	heat shock 70kDa protein 1B	Cellular responses to stress; Gene Expression; Metabolism of RNA	chaperone	3304	HSPA1B	0.00686419062429368	umls:C0011860	0.00686419062429368	3304	0.00686419062429368	umls:C0011860	3304	0.00686419062429368	umls:C0011860	3304	0.00686419062429368	4
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7021	TFAP2B	7021	TFAP2B	Q92481	transcription factor AP-2 beta (activating enhancer binding protein 2 beta)	null	transcription factor	7021	TFAP2B	0.00686419062429368	umls:C0011860	0.00686419062429368	7021	0.00686419062429368	umls:C0011860	7021	0.00686419062429368	umls:C0011860	7021	0.00686419062429368	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9771	RAPGEF5	9771	RAPGEF5	Q92565	Rap guanine nucleotide exchange factor (GEF) 5	null	enzyme modulator	9771	RAPGEF5	0.00673408223466978	umls:C0011860	0.00673408223466978	9771	0.00673408223466978	umls:C0011860	9771	0.00673408223466978	umls:C0011860	9771	0.00673408223466978	12
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	65018	PINK1	65018	PINK1	Q9BXM7	PTEN induced putative kinase 1	null	transferase; kinase; receptor	65018	PINK1	0.00656563236214162	umls:C0011860	0.00656563236214162	65018	0.00656563236214162	umls:C0011860	65018	0.00656563236214162	umls:C0011860	65018	0.00656563236214162	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7052	TGM2	7052	TGM2	P21980	transglutaminase 2	null	transferase	7052	TGM2	0.00656563236214162	umls:C0011860	0.00656563236214162	7052	0.00656563236214162	umls:C0011860	7052	0.00656563236214162	umls:C0011860	7052	0.00656563236214162	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	100	ADA	100	ADA	P00813	adenosine deaminase	Metabolism	hydrolase	100	ADA	0.00643552397251771	umls:C0011860	0.00643552397251771	100	0.00643552397251771	umls:C0011860	100	0.00643552397251771	umls:C0011860	100	0.00643552397251771	10
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	81031	SLC2A10	81031	SLC2A10	O95528	solute carrier family 2 (facilitated glucose transporter), member 10	Transmembrane transport of small molecules	transporter	81031	SLC2A10	0.00643552397251771	umls:C0011860	0.00643552397251771	81031	0.00643552397251771	umls:C0011860	81031	0.00643552397251771	umls:C0011860	81031	0.00643552397251771	10
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	26291	FGF21	26291	FGF21	Q9NSA1	fibroblast growth factor 21	null	signaling molecule	26291	FGF21	0.00610127363266526	umls:C0011860	0.00610127363266526	26291	0.00610127363266526	umls:C0011860	26291	0.00610127363266526	umls:C0011860	26291	0.00610127363266526	13
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	101669765	LINC00914	101669765	LINC00914	null	long intergenic non-protein coding RNA 914	null	null	101669765	LINC00914	0.00597116524304135	umls:C0011860	0.00597116524304135	101669765	0.00597116524304135	umls:C0011860	101669765	0.00597116524304135	umls:C0011860	101669765	0.00597116524304135	20
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	1215	CMA1	1215	CMA1	P23946	chymase 1, mast cell	Extracellular matrix organization; Metabolism of proteins; Signal Transduction	protease; hydrolase	1215	CMA1	0.00596851583783748	umls:C0011860	0.00596851583783748	1215	0.00596851583783748	umls:C0011860	1215	0.00596851583783748	umls:C0011860	1215	0.00596851583783748	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5802	PTPRS	5802	PTPRS	Q13332	protein tyrosine phosphatase, receptor type, S	Extracellular matrix organization	phosphatase; hydrolase	5802	PTPRS	0.00596851583783748	umls:C0011860	0.00596851583783748	5802	0.00596851583783748	umls:C0011860	5802	0.00596851583783748	umls:C0011860	5802	0.00596851583783748	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2740	GLP1R	2740	GLP1R	P43220	glucagon-like peptide 1 receptor	Metabolism; Signal Transduction	defense/immunity protein; receptor	2740	GLP1R	0.00583840744821357	umls:C0011860	0.00583840744821357	2740	0.00583840744821357	umls:C0011860	2740	0.00583840744821357	umls:C0011860	2740	0.00583840744821357	8
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4094	MAF	4094	MAF	O75444	v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog	null	transcription factor; nucleic acid binding	4094	MAF	0.00583840744821357	umls:C0011860	0.00583840744821357	4094	0.00583840744821357	umls:C0011860	4094	0.00583840744821357	umls:C0011860	4094	0.00583840744821357	9
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5599	MAPK8	5599	MAPK8	P45983	mitogen-activated protein kinase 8	Apoptosis; Cell-Cell communication; Cellular responses to stress; Immune System; Signal Transduction	transferase; kinase	5599	MAPK8	0.00583840744821357	umls:C0011860	0.00583840744821357	5599	0.00583840744821357	umls:C0011860	5599	0.00583840744821357	umls:C0011860	5599	0.00583840744821357	8
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	22926	ATF6	22926	ATF6	P18850	activating transcription factor 6	Metabolism of proteins	transcription factor; nucleic acid binding	22926	ATF6	0.00553984918606151	umls:C0011860	0.00553984918606151	22926	0.00553984918606151	umls:C0011860	22926	0.00553984918606151	umls:C0011860	22926	0.00553984918606151	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	52	ACP1	52	ACP1	P24666	acid phosphatase 1, soluble	null	oxidoreductase; phosphatase; hydrolase	52	ACP1	0.00553984918606151	umls:C0011860	0.00553984918606151	52	0.00553984918606151	umls:C0011860	52	0.00553984918606151	umls:C0011860	52	0.00553984918606151	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	1020	CDK5	1020	CDK5	Q00535	cyclin-dependent kinase 5	Developmental Biology; Hemostasis; Signal Transduction	transferase; kinase	1020	CDK5	0.00524129092390944	umls:C0011860	0.00524129092390944	1020	0.00524129092390944	umls:C0011860	1020	0.00524129092390944	umls:C0011860	1020	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	136259	KLF14	136259	KLF14	Q8TD94	Kruppel-like factor 14	null	transcription factor; nucleic acid binding	136259	KLF14	0.00524129092390944	umls:C0011860	0.00524129092390944	136259	0.00524129092390944	umls:C0011860	136259	0.00524129092390944	umls:C0011860	136259	0.00524129092390944	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2864	FFAR1	2864	FFAR1	O14842	free fatty acid receptor 1	Metabolism; Signal Transduction	receptor	2864	FFAR1	0.00524129092390944	umls:C0011860	0.00524129092390944	2864	0.00524129092390944	umls:C0011860	2864	0.00524129092390944	umls:C0011860	2864	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	32	ACACB	32	ACACB	O00763	acetyl-CoA carboxylase beta	Disease; Metabolism	ligase	32	ACACB	0.00524129092390944	umls:C0011860	0.00524129092390944	32	0.00524129092390944	umls:C0011860	32	0.00524129092390944	umls:C0011860	32	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	405	ARNT	405	ARNT	P27540	aryl hydrocarbon receptor nuclear translocator	Cellular responses to stress	transcription factor	405	ARNT	0.00524129092390944	umls:C0011860	0.00524129092390944	405	0.00524129092390944	umls:C0011860	405	0.00524129092390944	umls:C0011860	405	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5563	PRKAA2	5563	PRKAA2	P54646	protein kinase, AMP-activated, alpha 2 catalytic subunit	Membrane Trafficking; Metabolism; Organelle biogenesis and maintenance; Signal Transduction	transferase; kinase	5563	PRKAA2	0.00524129092390944	umls:C0011860	0.00524129092390944	5563	0.00524129092390944	umls:C0011860	5563	0.00524129092390944	umls:C0011860	5563	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	590	BCHE	590	BCHE	P06276	butyrylcholinesterase	Metabolism; Metabolism of proteins; Neuronal System	hydrolase	590	BCHE	0.00524129092390944	umls:C0011860	0.00524129092390944	590	0.00524129092390944	umls:C0011860	590	0.00524129092390944	umls:C0011860	590	0.00524129092390944	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	627	BDNF	627	BDNF	P23560	brain-derived neurotrophic factor	null	signaling molecule	627	BDNF	0.00524129092390944	umls:C0011860	0.00524129092390944	627	0.00524129092390944	umls:C0011860	627	0.00524129092390944	umls:C0011860	627	0.00524129092390944	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	1803	DPP4	1803	DPP4	P27487	dipeptidyl-peptidase 4	Metabolism of proteins	protease; hydrolase	1803	DPP4	0.00507549045658515	umls:C0011860	0.00507549045658515	1803	0.00507549045658515	umls:C0011860	1803	0.00507549045658515	umls:C0011860	1803	0.00507549045658515	17
