c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	23308	ICOSLG	23308	ICOSLG	O75144	inducible T-cell co-stimulator ligand	Immune System	null	23308	ICOSLG	0.00281713274899252	umls:C0023467	0.00281713274899252	23308	0.00281713274899252	umls:C0023467	23308	0.00281713274899252	umls:C0023467	23308	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3087	HHEX	3087	HHEX	Q03014	hematopoietically expressed homeobox	null	transcription factor; nucleic acid binding	3087	HHEX	0.00281713274899252	umls:C0023467	0.00281713274899252	3087	0.00281713274899252	umls:C0023467	3087	0.00281713274899252	umls:C0023467	3087	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	317	APAF1	317	APAF1	O14727	apoptotic peptidase activating factor 1	Apoptosis	null	317	APAF1	0.00281713274899252	umls:C0023467	0.00281713274899252	317	0.00281713274899252	umls:C0023467	317	0.00281713274899252	umls:C0023467	317	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3934	LCN2	3934	LCN2	P80188	lipocalin 2	null	transfer/carrier protein; isomerase	3934	LCN2	0.00281713274899252	umls:C0023467	0.00281713274899252	3934	0.00281713274899252	umls:C0023467	3934	0.00281713274899252	umls:C0023467	3934	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5156	PDGFRA	5156	PDGFRA	P16234	platelet-derived growth factor receptor, alpha polypeptide	Disease; Immune System; Signal Transduction	null	5156	PDGFRA	0.00281713274899252	umls:C0023467	0.00281713274899252	5156	0.00281713274899252	umls:C0023467	5156	0.00281713274899252	umls:C0023467	5156	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5196	PF4	5196	PF4	P02776	platelet factor 4	Hemostasis; Signal Transduction	signaling molecule	5196	PF4	0.00281713274899252	umls:C0023467	0.00281713274899252	5196	0.00281713274899252	umls:C0023467	5196	0.00281713274899252	umls:C0023467	5196	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5329	PLAUR	5329	PLAUR	Q03405	plasminogen activator, urokinase receptor	Hemostasis; Metabolism of proteins	null	5329	PLAUR	0.00281713274899252	umls:C0023467	0.00281713274899252	5329	0.00281713274899252	umls:C0023467	5329	0.00281713274899252	umls:C0023467	5329	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	55512	SMPD3	55512	SMPD3	Q9NY59	sphingomyelin phosphodiesterase 3, neutral membrane (neutral sphingomyelinase II)	Metabolism	null	55512	SMPD3	0.00281713274899252	umls:C0023467	0.00281713274899252	55512	0.00281713274899252	umls:C0023467	55512	0.00281713274899252	umls:C0023467	55512	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5578	PRKCA	5578	PRKCA	P17252	protein kinase C, alpha	Cell Cycle; Disease; Extracellular matrix organization; Gene Expression; Hemostasis; Immune System; Metabolism; Metabolism of...	transfer/carrier protein; transferase; calcium-binding protein; kinase	5578	PRKCA	0.00281713274899252	umls:C0023467	0.00281713274899252	5578	0.00281713274899252	umls:C0023467	5578	0.00281713274899252	umls:C0023467	5578	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5657	PRTN3	5657	PRTN3	P24158	proteinase 3	null	protease; hydrolase	5657	PRTN3	0.00281713274899252	umls:C0023467	0.00281713274899252	5657	0.00281713274899252	umls:C0023467	5657	0.00281713274899252	umls:C0023467	5657	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	598	BCL2L1	598	BCL2L1	Q07817	BCL2-like 1	Apoptosis; Immune System	signaling molecule	598	BCL2L1	0.00281713274899252	umls:C0023467	0.00281713274899252	598	0.00281713274899252	umls:C0023467	598	0.00281713274899252	umls:C0023467	598	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6347	CCL2	6347	CCL2	P13500	chemokine (C-C motif) ligand 2	Metabolism of proteins; Signal Transduction	signaling molecule	6347	CCL2	0.00281713274899252	umls:C0023467	0.00281713274899252	6347	0.00281713274899252	umls:C0023467	6347	0.00281713274899252	umls:C0023467	6347	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	64919	BCL11B	64919	BCL11B	Q9C0K0	B-cell CLL/lymphoma 11B (zinc finger protein)	null	transcription factor; nucleic acid binding	64919	BCL11B	0.00281713274899252	umls:C0023467	0.00281713274899252	64919	0.00281713274899252	umls:C0023467	64919	0.00281713274899252	umls:C0023467	64919	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	672	BRCA1	672	BRCA1	P38398	breast cancer 1, early onset	Cell Cycle; DNA Repair	ligase	672	BRCA1	0.00281713274899252	umls:C0023467	0.00281713274899252	672	0.00281713274899252	umls:C0023467	672	0.00281713274899252	umls:C0023467	672	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	80010	RMI1	80010	RMI1	Q9H9A7	RecQ mediated genome instability 1	null	null	80010	RMI1	0.00281713274899252	umls:C0023467	0.00281713274899252	80010	0.00281713274899252	umls:C0023467	80010	0.00281713274899252	umls:C0023467	80010	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	80781	COL18A1	80781	COL18A1	P39060	collagen, type XVIII, alpha 1	Extracellular matrix organization	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	80781	COL18A1	0.00281713274899252	umls:C0023467	0.00281713274899252	80781	0.00281713274899252	umls:C0023467	80781	0.00281713274899252	umls:C0023467	80781	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	81608	FIP1L1	81608	FIP1L1	Q6UN15	factor interacting with PAPOLA and CPSF1	null	null	81608	FIP1L1	0.00281713274899252	umls:C0023467	0.00281713274899252	81608	0.00281713274899252	umls:C0023467	81608	0.00281713274899252	umls:C0023467	81608	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8326	FZD9	8326	FZD9	O00144	frizzled class receptor 9	Signal Transduction	signaling molecule; receptor	8326	FZD9	0.00281713274899252	umls:C0023467	0.00281713274899252	8326	0.00281713274899252	umls:C0023467	8326	0.00281713274899252	umls:C0023467	8326	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	84959	UBASH3B	84959	UBASH3B	Q8TF42	ubiquitin associated and SH3 domain containing B	null	null	84959	UBASH3B	0.00281713274899252	umls:C0023467	0.00281713274899252	84959	0.00281713274899252	umls:C0023467	84959	0.00281713274899252	umls:C0023467	84959	0.00281713274899252	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8517	IKBKG	8517	IKBKG	Q9Y6K9	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase gamma	Immune System	null	8517	IKBKG	0.00281713274899252	umls:C0023467	0.00281713274899252	8517	0.00281713274899252	umls:C0023467	8517	0.00281713274899252	umls:C0023467	8517	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	857	CAV1	857	CAV1	Q03135	caveolin 1, caveolae protein, 22kDa	Hemostasis; Metabolism	membrane traffic protein; enzyme modulator; transmembrane receptor regulatory/adaptor protein; structural protein	857	CAV1	0.00281713274899252	umls:C0023467	0.00281713274899252	857	0.00281713274899252	umls:C0023467	857	0.00281713274899252	umls:C0023467	857	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8793	TNFRSF10D	8793	TNFRSF10D	Q9UBN6	tumor necrosis factor receptor superfamily, member 10d, decoy with truncated death domain	null	receptor	8793	TNFRSF10D	0.00281713274899252	umls:C0023467	0.00281713274899252	8793	0.00281713274899252	umls:C0023467	8793	0.00281713274899252	umls:C0023467	8793	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8794	TNFRSF10C	8794	TNFRSF10C	O14798	tumor necrosis factor receptor superfamily, member 10c, decoy without an intracellular domain	null	receptor	8794	TNFRSF10C	0.00281713274899252	umls:C0023467	0.00281713274899252	8794	0.00281713274899252	umls:C0023467	8794	0.00281713274899252	umls:C0023467	8794	0.00281713274899252	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	13	AADAC	13	AADAC	P22760	arylacetamide deacetylase	null	hydrolase	13	AADAC	0.00268702435936861	umls:C0023467	0.00268702435936861	13	0.00268702435936861	umls:C0023467	13	0.00268702435936861	umls:C0023467	13	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	199699	DAND5	199699	DAND5	Q8N907	DAN domain family member 5, BMP antagonist	null	null	199699	DAND5	0.00268702435936861	umls:C0023467	0.00268702435936861	199699	0.00268702435936861	umls:C0023467	199699	0.00268702435936861	umls:C0023467	199699	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2006	ELN	2006	ELN	P15502	elastin	Extracellular matrix organization	null	2006	ELN	0.00268702435936861	umls:C0023467	0.00268702435936861	2006	0.00268702435936861	umls:C0023467	2006	0.00268702435936861	umls:C0023467	2006	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2146	EZH2	2146	EZH2	Q15910	enhancer of zeste homolog 2 (Drosophila)	Cellular responses to stress; Gene Expression	transferase; nucleic acid binding	2146	EZH2	0.00268702435936861	umls:C0023467	0.00268702435936861	2146	0.00268702435936861	umls:C0023467	2146	0.00268702435936861	umls:C0023467	2146	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2272	FHIT	2272	FHIT	P49789	fragile histidine triad	null	phosphatase; hydrolase	2272	FHIT	0.00268702435936861	umls:C0023467	0.00268702435936861	2272	0.00268702435936861	umls:C0023467	2272	0.00268702435936861	umls:C0023467	2272	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2353	FOS	2353	FOS	P01100	FBJ murine osteosarcoma viral oncogene homolog	Cellular responses to stress; Immune System	transcription factor; nucleic acid binding	2353	FOS	0.00268702435936861	umls:C0023467	0.00268702435936861	2353	0.00268702435936861	umls:C0023467	2353	0.00268702435936861	umls:C0023467	2353	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2475	MTOR	2475	MTOR	P42345	mechanistic target of rapamycin (serine/threonine kinase)	Cellular responses to stress; Disease; Immune System; Signal Transduction	transferase; kinase; nucleic acid binding	2475	MTOR	0.00268702435936861	umls:C0023467	0.00268702435936861	2475	0.00268702435936861	umls:C0023467	2475	0.00268702435936861	umls:C0023467	2475	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2521	FUS	2521	FUS	P35637	fused in sarcoma	Gene Expression	transcription factor; nucleic acid binding	2521	FUS	0.00268702435936861	umls:C0023467	0.00268702435936861	2521	0.00268702435936861	umls:C0023467	2521	0.00268702435936861	umls:C0023467	2521	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3659	IRF1	3659	IRF1	P10914	interferon regulatory factor 1	Hemostasis; Immune System	transcription factor; nucleic acid binding	3659	IRF1	0.00268702435936861	umls:C0023467	0.00268702435936861	3659	0.00268702435936861	umls:C0023467	3659	0.00268702435936861	umls:C0023467	3659	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	4352	MPL	4352	MPL	P40238	myeloproliferative leukemia virus oncogene	Hemostasis	receptor	4352	MPL	0.00268702435936861	umls:C0023467	0.00268702435936861	4352	0.00268702435936861	umls:C0023467	4352	0.00268702435936861	umls:C0023467	4352	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	4547	MTTP	4547	MTTP	P55157	microsomal triglyceride transfer protein	Metabolism	transfer/carrier protein; transporter	4547	MTTP	0.00268702435936861	umls:C0023467	0.00268702435936861	4547	0.00268702435936861	umls:C0023467	4547	0.00268702435936861	umls:C0023467	4547	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5079	PAX5	5079	PAX5	Q02548	paired box 5	null	transcription factor; nucleic acid binding	5079	PAX5	0.00268702435936861	umls:C0023467	0.00268702435936861	5079	0.00268702435936861	umls:C0023467	5079	0.00268702435936861	umls:C0023467	5079	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5669	PSG1	5669	PSG1	P11464	pregnancy specific beta-1-glycoprotein 1	null	cell adhesion molecule	5669	PSG1	0.00268702435936861	umls:C0023467	0.00268702435936861	5669	0.00268702435936861	umls:C0023467	5669	0.00268702435936861	umls:C0023467	5669	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6468	FBXW4	6468	FBXW4	P57775	F-box and WD repeat domain containing 4	Metabolism of proteins	null	6468	FBXW4	0.00268702435936861	umls:C0023467	0.00268702435936861	6468	0.00268702435936861	umls:C0023467	6468	0.00268702435936861	umls:C0023467	6468	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	65211	FRTS1	65211	FRTS1	null	Fanconi renotubular syndrome	null	null	65211	FRTS1	0.00268702435936861	umls:C0023467	0.00268702435936861	65211	0.00268702435936861	umls:C0023467	65211	0.00268702435936861	umls:C0023467	65211	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6667	SP1	6667	SP1	P08047	Sp1 transcription factor	Cellular responses to stress; Disease; Gene Expression; Metabolism; Signal Transduction	transcription factor; nucleic acid binding	6667	SP1	0.00268702435936861	umls:C0023467	0.00268702435936861	6667	0.00268702435936861	umls:C0023467	6667	0.00268702435936861	umls:C0023467	6667	0.00268702435936861	9
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1053	CEBPE	1053	CEBPE	Q15744	CCAAT/enhancer binding protein (C/EBP), epsilon	null	transcription factor; nucleic acid binding	1053	CEBPE	0.00251857448684045	umls:C0023467	0.00251857448684045	1053	0.00251857448684045	umls:C0023467	1053	0.00251857448684045	umls:C0023467	1053	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11197	WIF1	11197	WIF1	Q9Y5W5	WNT inhibitory factor 1	Signal Transduction	null	11197	WIF1	0.00251857448684045	umls:C0023467	0.00251857448684045	11197	0.00251857448684045	umls:C0023467	11197	0.00251857448684045	umls:C0023467	11197	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1160	CKMT2	1160	CKMT2	P17540	creatine kinase, mitochondrial 2 (sarcomeric)	Metabolism	transferase; kinase	1160	CKMT2	0.00251857448684045	umls:C0023467	0.00251857448684045	1160	0.00251857448684045	umls:C0023467	1160	0.00251857448684045	umls:C0023467	1160	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1178	CLC	1178	CLC	Q05315	Charcot-Leyden crystal galectin	null	cell adhesion molecule; signaling molecule	1178	CLC	0.00251857448684045	umls:C0023467	0.00251857448684045	1178	0.00251857448684045	umls:C0023467	1178	0.00251857448684045	umls:C0023467	1178	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	139285	AMER1	139285	AMER1	Q5JTC6	APC membrane recruitment protein 1	Signal Transduction	null	139285	AMER1	0.00251857448684045	umls:C0023467	0.00251857448684045	139285	0.00251857448684045	umls:C0023467	139285	0.00251857448684045	umls:C0023467	139285	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1544	CYP1A2	1544	CYP1A2	P05177	cytochrome P450, family 1, subfamily A, polypeptide 2	Metabolism	oxidoreductase	1544	CYP1A2	0.00251857448684045	umls:C0023467	0.00251857448684045	1544	0.00251857448684045	umls:C0023467	1544	0.00251857448684045	umls:C0023467	1544	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1849	DUSP7	1849	DUSP7	Q16829	dual specificity phosphatase 7	Immune System; Signal Transduction	enzyme modulator; phosphatase; hydrolase	1849	DUSP7	0.00251857448684045	umls:C0023467	0.00251857448684045	1849	0.00251857448684045	umls:C0023467	1849	0.00251857448684045	umls:C0023467	1849	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2177	FANCD2	2177	FANCD2	Q9BXW9	Fanconi anemia, complementation group D2	DNA Repair	null	2177	FANCD2	0.00251857448684045	umls:C0023467	0.00251857448684045	2177	0.00251857448684045	umls:C0023467	2177	0.00251857448684045	umls:C0023467	2177	0.00251857448684045	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2249	FGF4	2249	FGF4	P08620	fibroblast growth factor 4	Disease; Immune System; Signal Transduction	signaling molecule	2249	FGF4	0.00251857448684045	umls:C0023467	0.00251857448684045	2249	0.00251857448684045	umls:C0023467	2249	0.00251857448684045	umls:C0023467	2249	0.00251857448684045	1
